START MEASUREMENT SETTINGS
seconds_measureSettle,600
voltage_setOnCompletion,0.0
voltage_start,0.0
seconds_startDelay,1024
voltage_end,1.2
numberOfPoints,121
END MEASUREMENT SETTINGS
time,voltage,current,stdDev
1377632145,1.02,3.62683333333e-07,1.1396624744e-08
1377632146,1.02,3.62733333333e-07,1.12410952412e-08
1377632147,1.02,3.63033333333e-07,1.12308602619e-08
1377632148,1.02,3.625e-07,1.04761634199e-08
1377632149,1.02,3.62266666667e-07,1.11293406014e-08
1377632150,1.02,3.62166666667e-07,1.12607972877e-08
1377632151,1.02,3.6335e-07,1.17058745936e-08
1377632152,1.02,3.63216666667e-07,1.11086927924e-08
1377632153,1.02,3.62233333333e-07,1.07476612443e-08
1377632154,1.02,3.62833333333e-07,1.0470859033e-08
1377632155,1.02,3.63416666667e-07,1.15719368397e-08
1377632156,1.02,3.63383333333e-07,1.13417983093e-08
1377632157,1.02,3.63883333333e-07,1.17616490718e-08
1377632158,1.02,3.6305e-07,1.19071757077e-08
1377632159,1.02,3.63116666667e-07,1.14252522462e-08
1377632160,1.02,3.62566666667e-07,1.10413867889e-08
1377632161,1.02,3.6315e-07,1.07777935281e-08
1377632162,1.02,3.6325e-07,1.13440513045e-08
1377632163,1.02,3.63466666667e-07,1.17678469663e-08
1377632164,1.02,3.63633333333e-07,1.16675713935e-08
1377632165,1.02,3.62833333333e-07,1.27399197625e-08
1377632166,1.02,3.6365e-07,1.14932226406e-08
1377632167,1.02,3.635e-07,1.11766124862e-08
1377632168,1.02,3.6225e-07,1.10914757058e-08
1377632169,1.02,3.6415e-07,1.17485105439e-08
1377632170,1.02,3.6375e-07,1.15406888876e-08
1377632171,1.02,3.64133333333e-07,1.11242477898e-08
1377632172,1.02,3.6325e-07,1.16126726754e-08
1377632173,1.02,3.62616666667e-07,1.11236859399e-08
1377632174,1.02,3.63966666667e-07,1.18363376468e-08
1377632175,1.02,3.6445e-07,1.17805277188e-08
1377632176,1.02,3.634e-07,1.20667587473e-08
1377632177,1.02,3.6295e-07,1.13158075275e-08
1377632178,1.02,3.62816666667e-07,1.15823021124e-08
1377632179,1.02,3.64316666667e-07,1.1065700259e-08
1377632180,1.02,3.62766666667e-07,1.19796586855e-08
1377632181,1.02,3.6365e-07,1.19063358483e-08
1377632182,1.02,3.643e-07,1.13509177309e-08
1377632183,1.02,3.63233333333e-07,1.17988229168e-08
1377632184,1.02,3.64666666667e-07,1.23040192169e-08
1377632185,1.02,3.63916666667e-07,1.17008427997e-08
1377632186,1.02,3.64033333333e-07,1.11234986503e-08
1377632187,1.02,3.645e-07,1.15866302263e-08
1377632188,1.02,3.643e-07,1.13215134442e-08
1377632189,1.02,3.64783333333e-07,1.20223287631e-08
1377632190,1.02,3.64833333333e-07,1.22122434011e-08
1377632191,1.02,3.64066666667e-07,1.11786502862e-08
1377632192,1.02,3.63033333333e-07,1.22868041229e-08
1377632193,1.02,3.635e-07,1.16726175299e-08
1377632194,1.02,3.65583333333e-07,1.17008427997e-08
1377632195,1.02,3.64033333333e-07,1.13680351082e-08
1377632196,1.02,3.64416666667e-07,1.21343749553e-08
1377632197,1.02,3.65066666667e-07,1.30190458773e-08
1377632198,1.02,3.64866666667e-07,1.13202866081e-08
1377632199,1.02,3.64933333333e-07,1.19720043806e-08
1377632200,1.02,3.6485e-07,1.11232863849e-08
1377632201,1.02,3.653e-07,1.21823643025e-08
1377632202,1.02,3.649e-07,1.17327177869e-08
1377632203,1.02,3.6505e-07,1.18426137318e-08
1377632204,1.02,3.64633333333e-07,1.1591615744e-08
1377632205,1.02,3.65433333333e-07,1.17180297927e-08
1377632206,1.02,3.6525e-07,1.16054943884e-08
1377632207,1.02,3.651e-07,1.13793672935e-08
1377632208,1.02,3.653e-07,1.21823643025e-08
1377632209,1.02,3.6535e-07,1.21433452283e-08
1377632210,1.02,3.6515e-07,1.18628622179e-08
1377632211,1.02,3.65033333333e-07,1.07392840647e-08
1377632212,1.02,3.65666666667e-07,1.06718737291e-08
1377632213,1.02,3.65383333333e-07,1.2265251277e-08
1377632214,1.02,3.6515e-07,1.1411726425e-08
1377632215,1.02,3.66383333333e-07,1.13138435359e-08
1377632216,1.02,3.64816666667e-07,1.17565466396e-08
1377632217,1.02,3.6455e-07,1.11526155378e-08
1377632218,1.02,3.64633333333e-07,1.11369754522e-08
1377632219,1.02,3.6415e-07,1.17909923247e-08
1377632220,1.02,3.65483333333e-07,1.20006828509e-08
1377632221,1.02,3.65883333333e-07,1.13050013514e-08
1377632222,1.02,3.659e-07,1.10915884044e-08
1377632223,1.02,3.65083333333e-07,1.16794572743e-08
1377632224,1.02,3.65366666667e-07,1.21050494515e-08
1377632225,1.02,3.65916666667e-07,1.14779377745e-08
1377632226,1.02,3.659e-07,1.13e-08
1377632227,1.02,3.66016666667e-07,1.14622447869e-08
1377632228,1.02,3.66016666667e-07,1.1122786921e-08
1377632229,1.02,3.65766666667e-07,1.16795642993e-08
1377632230,1.02,3.664e-07,1.14618206814e-08
1377632231,1.02,3.65233333333e-07,1.19000933703e-08
1377632232,1.02,3.65333333333e-07,1.06170722058e-08
1377632233,1.02,3.65166666667e-07,1.18661516742e-08
1377632234,1.02,3.668e-07,1.06345349373e-08
1377632235,1.02,3.664e-07,1.23641956201e-08
1377632236,1.02,3.65716666667e-07,1.14776473586e-08
1377632237,1.02,3.66133333333e-07,1.14985023179e-08
1377632238,1.02,3.66833333333e-07,1.20473602457e-08
1377632239,1.02,3.65633333333e-07,1.21284330764e-08
1377632240,1.02,3.65183333333e-07,1.1396624744e-08
1377632241,1.02,3.66983333333e-07,1.18736285758e-08
1377632242,1.02,3.674e-07,1.11612424637e-08
1377632243,1.02,3.6655e-07,1.09474882964e-08
1377632244,1.02,3.6525e-07,1.15117693398e-08
1377632245,1.02,3.66266666667e-07,1.15063267621e-08
1377632246,1.02,3.65583333333e-07,1.17789242105e-08
1377632247,1.02,3.65916666667e-07,1.1686590131e-08
1377632248,1.02,3.66066666667e-07,1.1591471961e-08
1377632249,1.02,3.6635e-07,1.08824399838e-08
1377632250,1.02,3.65683333333e-07,1.22113221597e-08
1377632251,1.02,3.65483333333e-07,1.19240536545e-08
1377632252,1.02,3.66183333333e-07,1.08328076796e-08
1377632253,1.02,3.65816666667e-07,1.15578136148e-08
1377632254,1.02,3.65616666667e-07,1.18618318803e-08
1377632255,1.02,3.66766666667e-07,1.2235694595e-08
1377632256,1.02,3.65966666667e-07,1.19331005564e-08
1377632257,1.02,3.66633333333e-07,1.22881605169e-08
1377632258,1.02,3.65833333333e-07,1.14005360498e-08
1377632259,1.02,3.66866666667e-07,1.11137552409e-08
1377632260,1.02,3.66616666667e-07,1.13344484745e-08
1377632261,1.02,3.66e-07,1.15470053838e-08
1377632262,1.02,3.66916666667e-07,1.15358739976e-08
1377632263,1.02,3.662e-07,1.17923704148e-08
1377632264,1.02,3.66866666667e-07,1.12330860507e-08
1377632265,1.02,3.66483333333e-07,1.18904606957e-08
1377632266,1.02,3.6705e-07,1.12493333136e-08
1377632267,1.02,3.6565e-07,1.16902024505e-08
1377632268,1.02,3.66716666667e-07,1.23343580655e-08
1377632269,1.02,3.662e-07,1.17994350147e-08
1377632270,1.02,3.66666666667e-07,1.08269211793e-08
1377632271,1.02,3.6535e-07,1.21433452283e-08
1377632272,1.02,3.653e-07,1.1679469166e-08
1377632273,1.02,3.656e-07,1.13639781767e-08
1377632274,1.02,3.67166666667e-07,1.11939964068e-08
1377632275,1.02,3.66433333333e-07,1.1695250698e-08
1377632276,1.02,3.666e-07,1.14647285184e-08
1377632277,1.02,3.67416666667e-07,1.25529434353e-08
1377632278,1.02,3.6625e-07,1.24707992259e-08
1377632279,1.02,3.6715e-07,1.14438120106e-08
1377632280,1.02,3.6615e-07,1.17867510367e-08
1377632281,1.02,3.665e-07,1.20726964676e-08
1377632282,1.02,3.6685e-07,1.17541836524e-08
1377632283,1.02,3.64833333333e-07,1.12311570592e-08
1377632284,1.02,3.6625e-07,1.17694873862e-08
1377632285,1.02,3.6655e-07,1.18819541042e-08
1377632286,1.02,3.67266666667e-07,1.11218503656e-08
1377632287,1.02,3.67083333333e-07,1.14779377745e-08
1377632288,1.02,3.664e-07,1.21534631553e-08
1377632289,1.02,3.66183333333e-07,1.08558611921e-08
1377632290,1.02,3.666e-07,1.13257817979e-08
1377632291,1.02,3.67116666667e-07,1.20873096906e-08
1377632292,1.02,3.67033333333e-07,1.14104727724e-08
1377632293,1.02,3.66516666667e-07,1.08220325674e-08
1377632294,1.02,3.6705e-07,1.14038370735e-08
1377632295,1.02,3.672e-07,1.18950970292e-08
1377632296,1.02,3.668e-07,1.25735171425e-08
1377632297,1.02,3.66883333333e-07,1.14398305155e-08
1377632298,1.02,3.663e-07,1.12609946275e-08
1377632299,1.02,3.67216666667e-07,1.20001273141e-08
1377632300,1.02,3.673e-07,1.11299895178e-08
1377632301,1.02,3.6685e-07,1.17044507204e-08
1377632302,1.02,3.66983333333e-07,1.14083181154e-08
1377632303,1.02,3.66466666667e-07,1.11661193896e-08
1377632304,1.02,3.666e-07,1.17518792823e-08
1377632305,1.02,3.6685e-07,1.15106110466e-08
1377632306,1.02,3.67733333333e-07,1.14976326066e-08
1377632307,1.02,3.67133333333e-07,1.20809307956e-08
1377632308,1.02,3.6675e-07,1.12036080498e-08
1377632309,1.02,3.674e-07,1.25594585871e-08
1377632310,1.02,3.66833333333e-07,1.12755881837e-08
1377632311,1.02,3.68383333333e-07,1.16606055684e-08
1377632312,1.02,3.67016666667e-07,1.19030691654e-08
1377632313,1.02,3.6785e-07,1.12602915889e-08
1377632314,1.02,3.68066666667e-07,1.14496967451e-08
1377632315,1.02,3.67783333333e-07,1.16262514261e-08
1377632316,1.02,3.67616666667e-07,1.19402563717e-08
1377632317,1.02,3.6775e-07,1.13513949216e-08
1377632318,1.02,3.67233333333e-07,1.12625732209e-08
1377632319,1.02,3.68216666667e-07,1.17857140452e-08
1377632320,1.02,3.67866666667e-07,1.12301182343e-08
1377632321,1.02,3.67316666667e-07,1.18694168162e-08
1377632322,1.02,3.66866666667e-07,1.28588058889e-08
1377632323,1.02,3.67416666667e-07,1.14342929626e-08
1377632324,1.02,3.67e-07,1.21518174224e-08
1377632325,1.02,3.6775e-07,1.07403057064e-08
1377632326,1.02,3.67566666667e-07,1.16438348017e-08
1377632327,1.02,3.67433333333e-07,1.09732503035e-08
1377632328,1.02,3.6835e-07,1.21460899058e-08
1377632329,1.02,3.66616666667e-07,1.14296276794e-08
1377632330,1.02,3.67266666667e-07,1.13737514577e-08
1377632331,1.02,3.676e-07,1.14560027933e-08
1377632332,1.02,3.68383333333e-07,1.13784762698e-08
1377632333,1.02,3.6755e-07,1.25796462589e-08
1377632334,1.02,3.68283333333e-07,1.12013268063e-08
1377632335,1.02,3.6815e-07,1.15971620092e-08
1377632336,1.02,3.67233333333e-07,1.07476612443e-08
1377632337,1.02,3.68283333333e-07,1.14223343596e-08
1377632338,1.02,3.67833333333e-07,1.22122434011e-08
1377632339,1.02,3.68183333333e-07,1.13556031201e-08
1377632340,1.02,3.683e-07,1.20807008627e-08
1377632341,1.02,3.6825e-07,1.12555541845e-08
1377632342,1.02,3.6765e-07,1.15568522243e-08
1377632343,1.02,3.67433333333e-07,1.11913160779e-08
1377632344,1.02,3.68266666667e-07,1.11950385836e-08
1377632345,1.02,3.67433333333e-07,1.11240979659e-08
1377632346,1.02,3.6795e-07,1.19880843618e-08
1377632347,1.02,3.68083333333e-07,1.17930652881e-08
1377632348,1.02,3.67616666667e-07,1.20375685068e-08
1377632349,1.02,3.69083333333e-07,1.07661377579e-08
1377632350,1.02,3.6945e-07,1.13334681365e-08
1377632351,1.02,3.67783333333e-07,1.15182343361e-08
1377632352,1.02,3.68233333333e-07,1.1483853399e-08
1377632353,1.02,3.68666666667e-07,1.11604460285e-08
1377632354,1.02,3.67066666667e-07,1.13385282212e-08
1377632355,1.02,3.67733333333e-07,1.24711221985e-08
1377632356,1.02,3.68533333333e-07,1.11212509288e-08
1377632357,1.02,3.6785e-07,1.09450521546e-08
1377632358,1.02,3.68383333333e-07,1.115659994e-08
1377632359,1.02,3.671e-07,1.25002666638e-08
1377632360,1.02,3.68583333333e-07,1.17576807048e-08
1377632361,1.02,3.68383333333e-07,1.1943047722e-08
1377632362,1.02,3.68e-07,1.15614301307e-08
1377632363,1.02,3.675e-07,1.1593820193e-08
1377632364,1.02,3.6785e-07,1.13707592828e-08
1377632365,1.02,3.69116666667e-07,1.10439903215e-08
1377632366,1.02,3.68383333333e-07,1.06990523983e-08
1377632367,1.02,3.68466666667e-07,1.15028498884e-08
1377632368,1.02,3.67683333333e-07,1.14549722343e-08
1377632369,1.02,3.69133333333e-07,1.16439779381e-08
1377632370,1.02,3.68133333333e-07,1.18257722322e-08
1377632371,1.02,3.68433333333e-07,1.15993773779e-08
1377632372,1.02,3.691e-07,1.13881517377e-08
1377632373,1.02,3.688e-07,1.16787556415e-08
1377632374,1.02,3.68083333333e-07,1.19195800634e-08
1377632375,1.02,3.67883333333e-07,1.11401550957e-08
1377632376,1.02,3.6895e-07,1.13422881289e-08
1377632377,1.02,3.68533333333e-07,1.08481437224e-08
1377632378,1.02,3.67733333333e-07,1.14176276968e-08
1377632379,1.02,3.687e-07,1.20406256759e-08
1377632380,1.02,3.68133333333e-07,1.15187769412e-08
1377632381,1.02,3.69066666667e-07,1.06440384984e-08
1377632382,1.02,3.69083333333e-07,1.08124799293e-08
1377632383,1.02,3.693e-07,1.20281614001e-08
1377632384,1.02,3.69233333333e-07,1.19266741196e-08
1377632385,1.02,3.69233333333e-07,1.1161491338e-08
1377632386,1.02,3.68716666667e-07,1.17446323437e-08
1377632387,1.02,3.68633333333e-07,1.23611847688e-08
1377632388,1.02,3.684e-07,1.20529387841e-08
1377632389,1.02,3.68766666667e-07,1.22601885068e-08
1377632390,1.02,3.68383333333e-07,1.13197344884e-08
1377632391,1.02,3.68516666667e-07,1.16354224485e-08
1377632392,1.02,3.68383333333e-07,1.13931143923e-08
1377632393,1.02,3.694e-07,1.0861552989e-08
1377632394,1.02,3.685e-07,1.26984250992e-08
1377632395,1.02,3.69183333333e-07,1.12286711393e-08
1377632396,1.02,3.697e-07,1.17576925174e-08
1377632397,1.02,3.68366666667e-07,1.15325144218e-08
1377632398,1.02,3.6845e-07,1.07244657987e-08
1377632399,1.02,3.692e-07,1.16272668041e-08
1377632400,1.02,3.68766666667e-07,1.20752731738e-08
1377632401,1.02,3.6845e-07,1.14096815614e-08
1377632402,1.02,3.67766666667e-07,1.1336323135e-08
1377632403,1.02,3.696e-07,1.1105854312e-08
1377632404,1.02,3.6875e-07,1.14900319118e-08
1377632405,1.02,3.69683333333e-07,1.22195085371e-08
1377632406,1.02,3.69416666667e-07,1.27112701525e-08
1377632407,1.02,3.6905e-07,1.18116115186e-08
1377632408,1.02,3.68733333333e-07,1.11980156972e-08
1377632409,1.02,3.6885e-07,1.14569120331e-08
1377632410,1.02,3.68833333333e-07,1.19501278468e-08
1377632411,1.02,3.68533333333e-07,1.16839871429e-08
1377632412,1.02,3.6935e-07,1.24161521146e-08
1377632413,1.02,3.69183333333e-07,1.16440137219e-08
1377632414,1.02,3.688e-07,1.08578696499e-08
1377632415,1.02,3.68866666667e-07,1.17848301737e-08
1377632416,1.02,3.69216666667e-07,1.03506709391e-08
1377632417,1.02,3.69216666667e-07,1.1674889959e-08
1377632418,1.02,3.69366666667e-07,1.1786951354e-08
1377632419,1.02,3.69083333333e-07,1.14851957851e-08
1377632420,1.02,3.6815e-07,1.10299969779e-08
1377632421,1.02,3.6855e-07,1.15100318563e-08
1377632422,1.02,3.70033333333e-07,1.24766003204e-08
1377632423,1.02,3.6865e-07,1.1579903569e-08
1377632424,1.02,3.688e-07,1.12053558623e-08
1377632425,1.02,3.69233333333e-07,1.04600297429e-08
1377632426,1.02,3.68716666667e-07,1.08214165226e-08
1377632427,1.02,3.69616666667e-07,1.15081010114e-08
1377632428,1.02,3.694e-07,1.22395533688e-08
1377632429,1.02,3.6925e-07,1.25307953991e-08
1377632430,1.02,3.68666666667e-07,1.1491542784e-08
1377632431,1.02,3.68816666667e-07,1.12849334168e-08
1377632432,1.02,3.68733333333e-07,1.09420696803e-08
1377632433,1.02,3.68166666667e-07,1.15818344354e-08
1377632434,1.02,3.6905e-07,1.12552580305e-08
1377632435,1.02,3.6965e-07,1.17172593496e-08
1377632436,1.02,3.68833333333e-07,1.15241292754e-08
1377632437,1.02,3.69383333333e-07,1.17346945233e-08
1377632438,1.02,3.6895e-07,1.15965871416e-08
1377632439,1.02,3.6865e-07,1.17726023744e-08
1377632440,1.02,3.69316666667e-07,1.17096707421e-08
1377632441,1.02,3.697e-07,1.25794806464e-08
1377632442,1.02,3.683e-07,1.17236228758e-08
1377632443,1.02,3.704e-07,1.17334280299e-08
1377632444,1.02,3.69016666667e-07,1.16239575399e-08
1377632445,1.02,3.69616666667e-07,1.11026898643e-08
1377632446,1.02,3.68216666667e-07,1.20514060959e-08
1377632447,1.02,3.69083333333e-07,1.23656670755e-08
1377632448,1.02,3.69633333333e-07,1.13077652768e-08
1377632449,1.02,3.7075e-07,1.12925122685e-08
1377632450,1.02,3.71616666667e-07,1.22734016837e-08
1377632451,1.02,3.70433333333e-07,1.2082172358e-08
1377632452,1.02,3.702e-07,1.12824347254e-08
1377632453,1.02,3.70466666667e-07,1.2142853408e-08
1377632454,1.02,3.69916666667e-07,1.16794572743e-08
1377632455,1.02,3.70433333333e-07,1.22056908403e-08
1377632456,1.02,3.70983333333e-07,1.12004340194e-08
1377632457,1.02,3.71916666667e-07,1.18635178407e-08
1377632458,1.02,3.71533333333e-07,1.08696314974e-08
1377632459,1.02,3.71466666667e-07,1.07245305518e-08
1377632460,1.02,3.71083333333e-07,1.14051036334e-08
1377632461,1.02,3.70433333333e-07,1.19504067806e-08
1377632462,1.02,3.71866666667e-07,1.158370503e-08
1377632463,1.02,3.71816666667e-07,1.18370768726e-08
1377632464,1.02,3.7055e-07,1.17805277188e-08
1377632465,1.02,3.72483333333e-07,1.21757842549e-08
1377632466,1.02,3.70766666667e-07,1.13024579431e-08
1377632467,1.02,3.71616666667e-07,1.19360681224e-08
1377632468,1.02,3.7125e-07,1.12851303345e-08
1377632469,1.02,3.71183333333e-07,1.19589459773e-08
1377632470,1.02,3.72216666667e-07,1.14310857849e-08
1377632471,1.02,3.71083333333e-07,1.0995895699e-08
1377632472,1.02,3.72983333333e-07,1.18187586301e-08
1377632473,1.02,3.72216666667e-07,1.17261696882e-08
1377632474,1.02,3.721e-07,1.1615650362e-08
1377632475,1.02,3.72133333333e-07,1.13848827642e-08
1377632476,1.02,3.717e-07,1.13112038852e-08
1377632477,1.02,3.72566666667e-07,1.12950825092e-08
1377632478,1.02,3.72933333333e-07,1.19817453746e-08
1377632479,1.02,3.7145e-07,1.15172696417e-08
1377632480,1.02,3.71283333333e-07,1.11326721361e-08
1377632481,1.02,3.70616666667e-07,1.15269129528e-08
1377632482,1.02,3.71766666667e-07,1.19112924945e-08
1377632483,1.02,3.72483333333e-07,1.15578136148e-08
1377632484,1.02,3.7255e-07,1.15216101305e-08
1377632485,1.02,3.7105e-07,1.1632461763e-08
1377632486,1.02,3.71233333333e-07,1.18874817443e-08
1377632487,1.02,3.72433333333e-07,1.17577870178e-08
1377632488,1.02,3.7295e-07,1.16209939334e-08
1377632489,1.02,3.72066666667e-07,1.21269213827e-08
1377632490,1.02,3.72516666667e-07,1.15072320255e-08
1377632491,1.02,3.71966666667e-07,1.10664156598e-08
1377632492,1.02,3.71966666667e-07,1.18518165509e-08
1377632493,1.02,3.71683333333e-07,1.20311978715e-08
1377632494,1.02,3.7235e-07,1.15640607055e-08
1377632495,1.02,3.72566666667e-07,1.26324537952e-08
1377632496,1.02,3.7315e-07,1.12321339617e-08
1377632497,1.02,3.71333333333e-07,1.19326815464e-08
1377632498,1.02,3.71283333333e-07,1.18646416812e-08
1377632499,1.02,3.72683333333e-07,1.12271867457e-08
1377632500,1.02,3.71516666667e-07,1.1666892855e-08
1377632501,1.02,3.71716666667e-07,1.12902489885e-08
1377632502,1.02,3.7195e-07,1.17451053635e-08
1377632503,1.02,3.72483333333e-07,1.09658434341e-08
1377632504,1.02,3.7145e-07,1.19992013623e-08
1377632505,1.02,3.71783333333e-07,1.13535481483e-08
1377632506,1.02,3.7265e-07,1.16930534934e-08
1377632507,1.02,3.7175e-07,1.16484977572e-08
1377632508,1.02,3.72416666667e-07,1.11239855967e-08
1377632509,1.02,3.722e-07,1.15250451915e-08
1377632510,1.02,3.72883333333e-07,1.25074533335e-08
1377632511,1.02,3.72683333333e-07,1.20851033186e-08
1377632512,1.02,3.741e-07,1.15552296963e-08
1377632513,1.02,3.71666666667e-07,1.20300549551e-08
1377632514,1.02,3.73016666667e-07,1.23010726723e-08
1377632515,1.02,3.73666666667e-07,1.19814671704e-08
1377632516,1.02,3.72316666667e-07,1.10702178037e-08
1377632517,1.02,3.73083333333e-07,1.16723200588e-08
1377632518,1.02,3.736e-07,1.16564717361e-08
1377632519,1.02,3.72883333333e-07,1.17375347591e-08
1377632520,1.02,3.72583333333e-07,1.11089928536e-08
1377632521,1.02,3.73366666667e-07,1.1075448323e-08
1377632522,1.02,3.72833333333e-07,1.20335180041e-08
1377632523,1.02,3.72716666667e-07,1.15846042468e-08
1377632524,1.02,3.73833333333e-07,1.13124808164e-08
1377632525,1.02,3.7275e-07,1.1373397323e-08
1377632526,1.02,3.72533333333e-07,1.15289008824e-08
1377632527,1.02,3.724e-07,1.13903467902e-08
1377632528,1.02,3.7305e-07,1.09596608828e-08
1377632529,1.02,3.73916666667e-07,1.19614542966e-08
1377632530,1.02,3.71833333333e-07,1.08997961245e-08
1377632531,1.02,3.72483333333e-07,1.261281315e-08
1377632532,1.02,3.73066666667e-07,1.19831362988e-08
1377632533,1.02,3.735e-07,1.1884864324e-08
1377632534,1.02,3.73116666667e-07,1.11221875346e-08
1377632535,1.02,3.7195e-07,1.11705341561e-08
1377632536,1.02,3.743e-07,1.24436061226e-08
1377632537,1.02,3.73383333333e-07,1.16606055684e-08
1377632538,1.02,3.72916666667e-07,1.05234526442e-08
1377632539,1.02,3.72816666667e-07,1.17324218396e-08
1377632540,1.02,3.73016666667e-07,1.12167904897e-08
1377632541,1.02,3.73433333333e-07,1.14620630294e-08
1377632542,1.02,3.724e-07,1.12133848592e-08
1377632543,1.02,3.74166666667e-07,1.14151458841e-08
1377632544,1.02,3.73733333333e-07,1.24724585476e-08
1377632545,1.02,3.73666666667e-07,1.07030629053e-08
1377632546,1.02,3.72516666667e-07,1.13320955206e-08
1377632547,1.02,3.73133333333e-07,1.11137552409e-08
1377632548,1.02,3.73516666667e-07,1.18694168162e-08
1377632549,1.02,3.7295e-07,1.12641392629e-08
1377632550,1.02,3.72483333333e-07,1.18145273099e-08
1377632551,1.02,3.7285e-07,1.22322320122e-08
1377632552,1.02,3.73433333333e-07,1.20987143486e-08
1377632553,1.02,3.7325e-07,1.2180072523e-08
1377632554,1.02,3.74316666667e-07,1.11182907359e-08
1377632555,1.02,3.73333333333e-07,1.13968806649e-08
1377632556,1.02,3.73633333333e-07,1.074549001e-08
1377632557,1.02,3.7475e-07,1.17340317027e-08
1377632558,1.02,3.73466666667e-07,1.1553450663e-08
1377632559,1.02,3.73316666667e-07,1.13907735568e-08
1377632560,1.02,3.7415e-07,1.12484443369e-08
1377632561,1.02,3.739e-07,1.15739650365e-08
1377632562,1.02,3.7425e-07,1.17340317027e-08
1377632563,1.02,3.73783333333e-07,1.23127192592e-08
1377632564,1.02,3.7345e-07,1.19727816317e-08
1377632565,1.02,3.74083333333e-07,1.16723200588e-08
1377632566,1.02,3.739e-07,1.2019012716e-08
1377632567,1.02,3.73916666667e-07,1.06572223815e-08
1377632568,1.02,3.73916666667e-07,1.1294971841e-08
1377632569,1.02,3.741e-07,1.11216006042e-08
1377632570,1.02,3.74266666667e-07,1.14074050024e-08
1377632571,1.02,3.73916666667e-07,1.17647661355e-08
1377632572,1.02,3.73166666667e-07,1.19640665699e-08
1377632573,1.02,3.7415e-07,1.21186151574e-08
1377632574,1.02,3.73216666667e-07,1.20306437437e-08
1377632575,1.02,3.74133333333e-07,1.17366472593e-08
1377632576,1.02,3.73533333333e-07,1.14534807907e-08
1377632577,1.02,3.81183333333e-07,1.17551289043e-08
1377632578,1.02,3.8005e-07,1.21962084272e-08
1377632579,1.02,3.80983333333e-07,1.19840055444e-08
1377632580,1.02,3.82316666667e-07,1.21744153407e-08
1377632581,1.02,3.81233333333e-07,1.17677053366e-08
1377632582,1.02,3.81066666667e-07,1.22825983498e-08
1377632583,1.02,3.81116666667e-07,1.19095083395e-08
1377632584,1.02,3.80983333333e-07,1.13702706896e-08
1377632585,1.02,3.808e-07,1.20841493977e-08
1377632586,1.02,3.812e-07,1.1960769206e-08
1377632587,1.02,3.80416666667e-07,1.22980915412e-08
1377632588,1.02,3.81016666667e-07,1.24452021099e-08
1377632589,1.02,3.819e-07,1.12645461515e-08
1377632590,1.02,3.80916666667e-07,1.07970546395e-08
1377632591,1.02,3.817e-07,1.14211791569e-08
1377632592,1.02,3.822e-07,1.19649488089e-08
1377632593,1.02,3.81283333333e-07,1.2073513251e-08
1377632594,1.02,3.803e-07,1.19195917156e-08
1377632595,1.02,3.808e-07,1.1322249482e-08
1377632596,1.02,3.81466666667e-07,1.22276553581e-08
1377632597,1.02,3.81966666667e-07,1.17954322609e-08
1377632598,1.02,3.81216666667e-07,1.21354737123e-08
1377632599,1.02,3.82133333333e-07,1.18581430062e-08
1377632600,1.02,3.81e-07,1.20208152802e-08
1377632601,1.02,3.82016666667e-07,1.10461028824e-08
1377632602,1.02,3.825e-07,1.18778505351e-08
1377632603,1.02,3.828e-07,1.19858249612e-08
1377632604,1.02,3.808e-07,1.16129238351e-08
1377632605,1.02,3.82016666667e-07,1.1218276259e-08
1377632606,1.02,3.81766666667e-07,1.21124820835e-08
1377632607,1.02,3.8195e-07,1.15302862063e-08
1377632608,1.02,3.82516666667e-07,1.18988678266e-08
1377632609,1.02,3.82666666667e-07,1.21197726418e-08
1377632610,1.02,3.817e-07,1.21151420407e-08
1377632611,1.02,3.821e-07,1.16800399543e-08
1377632612,1.02,3.82333333333e-07,1.16499880782e-08
1377632613,1.02,3.824e-07,1.23115122277e-08
1377632614,1.02,3.828e-07,1.17612357627e-08
1377632615,1.02,3.83e-07,1.1313708499e-08
1377632616,1.02,3.8215e-07,1.13634281799e-08
1377632617,1.02,3.81683333333e-07,1.10942803081e-08
1377632618,1.02,3.82716666667e-07,1.11968621597e-08
1377632619,1.02,3.83e-07,1.16189500386e-08
1377632620,1.02,3.8265e-07,1.15424217563e-08
1377632621,1.02,3.8175e-07,1.14900319118e-08
1377632622,1.02,3.83166666667e-07,1.18239399337e-08
1377632623,1.02,3.8265e-07,1.21748716626e-08
1377632624,1.02,3.823e-07,1.18691476807e-08
1377632625,1.02,3.8245e-07,1.1701032718e-08
1377632626,1.02,3.82483333333e-07,1.16368547679e-08
1377632627,1.02,3.838e-07,1.28020831638e-08
1377632628,1.02,3.82383333333e-07,1.08659892427e-08
1377632629,1.02,3.82516666667e-07,1.16081748015e-08
1377632630,1.02,3.8275e-07,1.08867273932e-08
1377632631,1.02,3.8295e-07,1.11076925297e-08
1377632632,1.02,3.827e-07,1.15416636582e-08
1377632633,1.02,3.8285e-07,1.16172644514e-08
1377632634,1.02,3.83266666667e-07,1.19091934609e-08
1377632635,1.02,3.82883333333e-07,1.20666091159e-08
1377632636,1.02,3.83733333333e-07,1.18277451594e-08
1377632637,1.02,3.83333333333e-07,1.23782964184e-08
1377632638,1.02,3.8455e-07,1.11824639503e-08
