START MEASUREMENT SETTINGS
concentration,0.5
voltage_min,0.5
voltage_max,1.2
pointsPerV,4
END MEASUREMENT SETTINGS
time,voltage,current,stdDev
1378255443,0.825,1.92e-07,1.03306985888e-07
1378255444,0.825,1.92866666667e-07,1.08795445166e-07
1378255445,0.825,1.94983333333e-07,1.03471814466e-07
1378255446,0.825,1.97083333333e-07,1.02319319073e-07
1378255447,0.825,2.0325e-07,1.03030840852e-07
1378255448,0.825,2.03133333333e-07,1.07447734064e-07
1378255449,0.825,1.98e-07,1.05628279042e-07
1378255450,0.825,2.00466666667e-07,1.07230820611e-07
1378255451,0.825,2.07133333333e-07,1.08879668544e-07
1378255452,0.825,2.07283333333e-07,1.05159575831e-07
1378255453,0.825,2.05433333333e-07,1.05451310513e-07
1378255454,0.825,2.10833333333e-07,1.08104758863e-07
1378255455,0.825,2.17433333333e-07,1.03368655253e-07
1378255456,0.825,2.15583333333e-07,1.11632924006e-07
1378255457,0.825,2.055e-07,1.05535539038e-07
1378255458,0.825,2.1025e-07,1.04202627126e-07
1378255459,0.825,2.16e-07,1.03679795524e-07
1378255460,0.825,2.139e-07,9.92796890943e-08
1378255461,0.825,2.1555e-07,1.04310182469e-07
1378255462,0.825,2.1595e-07,1.02954751388e-07
1378255463,0.825,2.1445e-07,1.07918707831e-07
1378255464,0.825,2.2405e-07,1.08383643446e-07
1378255465,0.825,2.189e-07,1.09384444354e-07
1378255466,0.825,2.22583333333e-07,1.04530265421e-07
1378255467,0.825,2.2185e-07,1.1034413215e-07
1378255468,0.775,-2.14628333333e-06,6.83714684442e-07
1378255469,0.775,-1.29068333333e-06,1.38170606096e-07
1378255470,0.775,-1.004e-06,1.16314229568e-07
1378255471,0.775,-8.28316666667e-07,1.02809288113e-07
1378255472,0.775,-7.01733333333e-07,1.04613553403e-07
1378255473,0.775,-6.02716666667e-07,1.06473954823e-07
1378255474,0.775,-5.27616666667e-07,1.03953048964e-07
1378255475,0.775,-4.61e-07,9.90058920806e-08
1378255476,0.775,-4.097e-07,1.04828001984e-07
1378255477,0.775,-3.6375e-07,1.03510164557e-07
1378255478,0.775,-3.252e-07,1.01446011914e-07
1378255479,0.775,-2.946e-07,1.0257114604e-07
1378255480,0.775,-2.65016666667e-07,1.03233149015e-07
1378255481,0.775,-2.38166666667e-07,1.07328804252e-07
1378255482,0.775,-2.191e-07,9.93563787585e-08
1378255483,0.775,-1.96083333333e-07,1.03750066934e-07
1378255484,0.775,-1.82716666667e-07,1.00293085781e-07
1378255485,0.775,-1.706e-07,1.02784434619e-07
1378255486,0.775,-1.53383333333e-07,9.96166136858e-08
1378255487,0.775,-1.43366666667e-07,1.07139312216e-07
1378255488,0.775,-1.29216666667e-07,1.01384432018e-07
1378255489,0.775,-1.166e-07,9.88354187526e-08
1378255490,0.775,-1.08283333333e-07,1.02970722646e-07
1378255491,0.775,-1.0365e-07,1.03095881748e-07
1378255492,0.775,-9.52833333333e-08,1.04796643023e-07
1378255493,0.775,-8.55166666667e-08,1.01930448782e-07
1378255494,0.775,-7.55e-08,1.01241872102e-07
1378255495,0.775,-6.98e-08,1.01762599548e-07
1378255496,0.775,-6.265e-08,1.01132227801e-07
1378255497,0.775,-5.97333333333e-08,9.97000278614e-08
1378255498,0.775,-5.49166666667e-08,1.04460884492e-07
1378255499,0.775,-4.68666666667e-08,1.02432167257e-07
1378255500,0.775,-4.39333333333e-08,1.01645768344e-07
1378255501,0.775,-3.36e-08,1.03212757609e-07
1378255502,0.775,-3.18e-08,1.02790693483e-07
1378255503,0.775,-3.45333333333e-08,1.01551869615e-07
1378255504,0.775,-2.56833333333e-08,1.03159018295e-07
1378255505,0.775,-1.79833333333e-08,1.02718140505e-07
1378255506,0.775,-1.54166666667e-08,1.03908981272e-07
1378255507,0.775,-1.69166666667e-08,1.02193002315e-07
1378255508,0.775,-1.32e-08,1.04174181062e-07
1378255509,0.775,-9.61666666667e-09,1.00373982629e-07
1378255510,0.775,-9.68333333333e-09,1.03795390339e-07
1378255511,0.775,-8.41666666667e-09,1.03116809439e-07
1378255512,0.775,-5.03333333333e-09,1.03033969587e-07
1378255513,0.775,2.91666666667e-09,9.90853658328e-08
1378255514,0.775,3.66666666667e-09,1.04672770523e-07
1378255515,0.775,1.00166666667e-08,1.03679392306e-07
1378255516,0.775,9.36666666667e-09,1.05873819028e-07
1378255517,0.775,7e-09,1.04553016854e-07
1378255518,0.775,8.35e-09,1.03732159109e-07
1378255519,0.775,1.49e-08,9.91673165245e-08
1378255520,0.775,1.64833333333e-08,9.57525442076e-08
1378255521,0.775,1.63833333333e-08,1.0186512188e-07
1378255522,0.775,1.73e-08,1.03239414308e-07
1378255523,0.775,2.09e-08,1.02336161742e-07
1378255524,0.775,2.065e-08,1.01285870189e-07
1378255525,0.775,2.26666666667e-08,9.97098568626e-08
1378255526,0.775,2.76666666667e-08,9.65922127066e-08
1378255527,0.775,2.435e-08,1.00693400148e-07
1378255528,0.775,2.69833333333e-08,1.0163652422e-07
1378255529,0.775,2.97833333333e-08,9.78274146421e-08
1378255530,0.775,2.59833333333e-08,1.01656036329e-07
1378255531,0.775,3.50833333333e-08,9.98494352624e-08
1378255532,0.775,3.62166666667e-08,9.86590241973e-08
1378255533,0.725,-1.9953e-06,5.52565751744e-07
1378255534,0.725,-1.25346666667e-06,1.37433555663e-07
1378255535,0.725,-1.00425e-06,1.12790458373e-07
1378255536,0.725,-8.45883333333e-07,1.05738528403e-07
1378255537,0.725,-7.36016666667e-07,1.12029979867e-07
1378255538,0.725,-6.50566666667e-07,1.04159391746e-07
1378255539,0.725,-5.90116666667e-07,1.02358372344e-07
1378255540,0.725,-5.28266666667e-07,1.06918951651e-07
1378255541,0.725,-4.86866666667e-07,1.08471266036e-07
1378255542,0.725,-4.51133333333e-07,1.00877230114e-07
1378255543,0.725,-4.168e-07,1.05789539495e-07
1378255544,0.725,-3.878e-07,1.05272630188e-07
1378255545,0.725,-3.627e-07,9.96429124424e-08
1378255546,0.725,-3.40266666667e-07,1.03183148926e-07
1378255547,0.725,-3.17866666667e-07,1.03371251108e-07
1378255548,0.725,-3.0285e-07,9.75574745129e-08
1378255549,0.725,-2.856e-07,1.06977287309e-07
1378255550,0.725,-2.71466666667e-07,1.03301414425e-07
1378255551,0.725,-2.60283333333e-07,1.06781723103e-07
1378255552,0.725,-2.47933333333e-07,1.05525963103e-07
1378255553,0.725,-2.345e-07,1.0070542852e-07
1378255554,0.725,-2.25366666667e-07,1.0059340049e-07
1378255555,0.725,-2.135e-07,1.01157879904e-07
1378255556,0.725,-2.042e-07,1.00971250034e-07
1378255557,0.725,-1.954e-07,1.05900928545e-07
1378255558,0.725,-1.9085e-07,1.01407728995e-07
1378255559,0.725,-1.81316666667e-07,1.01197083566e-07
1378255560,0.725,-1.76733333333e-07,1.02937661826e-07
1378255561,0.725,-1.68766666667e-07,1.03424588738e-07
1378255562,0.725,-1.60983333333e-07,1.01843587863e-07
1378255563,0.725,-1.5365e-07,1.029073734e-07
1378255564,0.725,-1.48e-07,1.00575013464e-07
1378255565,0.725,-1.44933333333e-07,1.00700027585e-07
1378255566,0.725,-1.427e-07,1.060945019e-07
1378255567,0.725,-1.38266666667e-07,1.02995933037e-07
1378255568,0.725,-1.27983333333e-07,1.01217668363e-07
1378255569,0.725,-1.2105e-07,9.97637918619e-08
1378255570,0.725,-1.18133333333e-07,1.03106816242e-07
1378255571,0.725,-1.19316666667e-07,1.00467820995e-07
1378255572,0.725,-1.184e-07,1.03954028301e-07
1378255573,0.725,-1.11133333333e-07,1.00623301918e-07
1378255574,0.725,-1.041e-07,1.09060487804e-07
1378255575,0.725,-1.067e-07,1.0244889783e-07
1378255576,0.725,-9.72166666667e-08,1.02442681806e-07
1378255577,0.725,-1.00433333333e-07,1.02435242416e-07
1378255578,0.725,-9.72166666667e-08,9.86196551854e-08
1378255579,0.725,-8.86e-08,1.03556940859e-07
1378255580,0.725,-9.14e-08,1.00066011546e-07
1378255581,0.725,-9.11666666667e-08,1.03671623676e-07
1378255582,0.725,-8.55833333333e-08,1.07036176387e-07
1378255583,0.725,-8.395e-08,1.05377009668e-07
1378255584,0.725,-7.91e-08,1.03757843077e-07
1378255585,0.725,-7.95333333333e-08,1.07248693336e-07
1378255586,0.725,-7.535e-08,9.99681324223e-08
1378255587,0.725,-7.615e-08,9.92274869513e-08
1378255588,0.725,-7.25666666667e-08,1.04502371052e-07
1378255589,0.725,-6.69666666667e-08,9.49620918519e-08
1378255590,0.725,-6.98166666667e-08,1.01097558768e-07
1378255591,0.725,-6.92833333333e-08,9.72920160593e-08
1378255592,0.725,-6.38666666667e-08,1.04423251987e-07
1378255593,0.725,-6.125e-08,1.00263922558e-07
1378255594,0.725,-6.30833333333e-08,1.06046733671e-07
1378255595,0.725,-5.87666666667e-08,1.0835810486e-07
1378255596,0.725,-5.80833333333e-08,1.04060445842e-07
1378255597,0.725,-6.15833333333e-08,1.01555779692e-07
1378255598,0.675,-1.90201666667e-06,5.27193212262e-07
1378255599,0.675,-1.21978333333e-06,1.30783038103e-07
1378255600,0.675,-9.77066666667e-07,1.10400311996e-07
1378255601,0.675,-8.45116666667e-07,1.05637286925e-07
1378255602,0.675,-7.46733333333e-07,1.0056753397e-07
1378255603,0.675,-6.77833333333e-07,1.03298784547e-07
1378255604,0.675,-6.18e-07,1.02840491377e-07
1378255605,0.675,-5.6855e-07,1.02581581355e-07
1378255606,0.675,-5.2725e-07,9.74680503208e-08
1378255607,0.675,-4.93983333333e-07,1.05127143921e-07
1378255608,0.675,-4.68383333333e-07,1.02264215257e-07
1378255609,0.675,-4.40783333333e-07,1.05537369632e-07
1378255610,0.675,-4.13383333333e-07,1.0173807738e-07
1378255611,0.675,-3.93166666667e-07,1.00696601509e-07
1378255612,0.675,-3.74616666667e-07,1.0007798487e-07
1378255613,0.675,-3.576e-07,1.00874046877e-07
1378255614,0.675,-3.43716666667e-07,1.08207838851e-07
1378255615,0.675,-3.303e-07,9.38771005091e-08
1378255616,0.675,-3.1435e-07,1.00925686357e-07
1378255617,0.675,-3.05733333333e-07,1.03550932181e-07
1378255618,0.675,-2.97866666667e-07,1.03909971717e-07
1378255619,0.675,-2.84683333333e-07,9.70617486735e-08
1378255620,0.675,-2.74383333333e-07,9.98934585223e-08
1378255621,0.675,-2.70333333333e-07,9.9253323482e-08
1378255622,0.675,-2.54633333333e-07,1.04614525229e-07
1378255623,0.675,-2.48016666667e-07,9.76864868967e-08
1378255624,0.675,-2.33616666667e-07,1.00785265402e-07
1378255625,0.675,-2.34433333333e-07,1.01104791622e-07
1378255626,0.675,-2.282e-07,9.88420962951e-08
1378255627,0.675,-2.2395e-07,1.02463721222e-07
1378255628,0.675,-2.16116666667e-07,9.89604452406e-08
1378255629,0.675,-2.03083333333e-07,1.00297439593e-07
1378255630,0.675,-2.0785e-07,1.0613730494e-07
1378255631,0.675,-1.9675e-07,1.06412033311e-07
1378255632,0.675,-1.92483333333e-07,1.06968451995e-07
1378255633,0.675,-1.83183333333e-07,1.03464726947e-07
1378255634,0.675,-1.85333333333e-07,9.96438100882e-08
1378255635,0.675,-1.8365e-07,1.00391371641e-07
1378255636,0.675,-1.7675e-07,1.0623568531e-07
1378255637,0.675,-1.7135e-07,1.04410699484e-07
1378255638,0.675,-1.6595e-07,1.03630823117e-07
1378255639,0.675,-1.67033333333e-07,1.044846028e-07
1378255640,0.675,-1.604e-07,1.02025356325e-07
1378255641,0.675,-1.599e-07,9.59409019484e-08
1378255642,0.675,-1.56116666667e-07,1.03413424607e-07
1378255643,0.675,-1.49033333333e-07,1.01496628296e-07
1378255644,0.675,-1.45783333333e-07,9.92780760737e-08
1378255645,0.675,-1.45833333333e-07,1.01354849689e-07
1378255646,0.675,-1.38916666667e-07,1.0503210488e-07
1378255647,0.675,-1.39066666667e-07,1.072238883e-07
1378255648,0.675,-1.4065e-07,9.78501958778e-08
1378255649,0.675,-1.33966666667e-07,1.07281245125e-07
1378255650,0.675,-1.3565e-07,1.03610621238e-07
1378255651,0.675,-1.27083333333e-07,1.02573110782e-07
1378255652,0.675,-1.25816666667e-07,1.027817253e-07
1378255653,0.675,-1.22216666667e-07,1.04634298339e-07
1378255654,0.675,-1.2145e-07,1.04813234692e-07
1378255655,0.675,-1.17216666667e-07,9.968953333e-08
1378255656,0.675,-1.20833333333e-07,9.98681074662e-08
1378255657,0.675,-1.18133333333e-07,9.7518454094e-08
1378255658,0.675,-1.10766666667e-07,9.78744717596e-08
1378255659,0.675,-1.14783333333e-07,1.05994668367e-07
1378255660,0.675,-1.09716666667e-07,1.04226530798e-07
1378255661,0.675,-1.11633333333e-07,1.02840485975e-07
1378255662,0.675,-1.08033333333e-07,1.01140820422e-07
1378255663,0.625,-1.96381666667e-06,6.0115681514e-07
1378255664,0.625,-1.2128e-06,1.29975613097e-07
1378255665,0.625,-9.948e-07,1.0338178434e-07
1378255666,0.625,-8.58216666667e-07,1.04369869801e-07
1378255667,0.625,-7.76083333333e-07,1.02559298565e-07
1378255668,0.625,-7.05283333333e-07,1.03358613843e-07
1378255669,0.625,-6.4825e-07,1.05725371443e-07
1378255670,0.625,-5.99666666667e-07,1.01342927177e-07
1378255671,0.625,-5.6645e-07,9.79505700171e-08
1378255672,0.625,-5.353e-07,1.02209311383e-07
1378255673,0.625,-5.0925e-07,1.07742072408e-07
1378255674,0.625,-4.82466666667e-07,1.01744363753e-07
1378255675,0.625,-4.56716666667e-07,1.01236372197e-07
1378255676,0.625,-4.45e-07,1.05433233217e-07
1378255677,0.625,-4.1915e-07,1.04109849838e-07
1378255678,0.625,-4.03616666667e-07,9.93696955258e-08
1378255679,0.625,-3.89133333333e-07,1.058186289e-07
1378255680,0.625,-3.778e-07,1.02060406949e-07
1378255681,0.625,-3.65566666667e-07,1.04100971284e-07
1378255682,0.625,-3.478e-07,1.0752670986e-07
1378255683,0.625,-3.39833333333e-07,1.03900459843e-07
1378255684,0.625,-3.2505e-07,1.08433916127e-07
1378255685,0.625,-3.189e-07,1.10748017288e-07
1378255686,0.625,-3.1215e-07,9.85805635001e-08
1378255687,0.625,-3.01283333333e-07,1.06396756164e-07
1378255688,0.625,-2.92233333333e-07,1.03497240972e-07
1378255689,0.625,-2.87316666667e-07,1.03790091317e-07
1378255690,0.625,-2.80166666667e-07,1.0096850444e-07
1378255691,0.625,-2.705e-07,1.00964102532e-07
1378255692,0.625,-2.60266666667e-07,1.03072444857e-07
1378255693,0.625,-2.5535e-07,1.01173749066e-07
1378255694,0.625,-2.52583333333e-07,9.96882292728e-08
1378255695,0.625,-2.4405e-07,1.04615235506e-07
1378255696,0.625,-2.43333333333e-07,1.00923513393e-07
1378255697,0.625,-2.37816666667e-07,1.01614384098e-07
1378255698,0.625,-2.3105e-07,1.04748814631e-07
1378255699,0.625,-2.3275e-07,9.89369538309e-08
1378255700,0.625,-2.21683333333e-07,1.00245946164e-07
1378255701,0.625,-2.1685e-07,1.01224144847e-07
1378255702,0.625,-2.14633333333e-07,1.03447404779e-07
1378255703,0.625,-2.06e-07,9.99466524369e-08
1378255704,0.625,-2.02733333333e-07,1.02379338193e-07
1378255705,0.625,-2.03633333333e-07,9.69800609518e-08
1378255706,0.625,-1.9365e-07,1.07766386998e-07
1378255707,0.625,-1.95933333333e-07,1.06771386096e-07
1378255708,0.625,-1.9425e-07,1.06674055734e-07
1378255709,0.625,-1.93366666667e-07,1.04412637592e-07
1378255710,0.625,-1.85566666667e-07,1.03568072086e-07
1378255711,0.625,-1.84066666667e-07,9.57677514731e-08
1378255712,0.625,-1.77333333333e-07,1.00893783533e-07
1378255713,0.625,-1.78383333333e-07,1.00985822712e-07
1378255714,0.625,-1.739e-07,1.08407979411e-07
1378255715,0.625,-1.73016666667e-07,1.04059997384e-07
1378255716,0.625,-1.6905e-07,9.90219546363e-08
1378255717,0.625,-1.67e-07,1.00951308395e-07
1378255718,0.625,-1.613e-07,1.05316079811e-07
1378255719,0.625,-1.63166666667e-07,9.86524482999e-08
1378255720,0.625,-1.57383333333e-07,1.03933005933e-07
1378255721,0.625,-1.58016666667e-07,1.04126444234e-07
1378255722,0.625,-1.54166666667e-07,9.82995704749e-08
1378255723,0.625,-1.53066666667e-07,9.61999422499e-08
1378255724,0.625,-1.49816666667e-07,1.02816420813e-07
1378255725,0.625,-1.51183333333e-07,1.03414294896e-07
1378255726,0.625,-1.45716666667e-07,1.02835158007e-07
1378255727,0.625,-1.40133333333e-07,1.07980625834e-07
1378255728,0.575,-1.86536666667e-06,4.93437634245e-07
1378255729,0.575,-1.21125e-06,1.20339883247e-07
1378255730,0.575,-9.96066666667e-07,1.06216895496e-07
1378255731,0.575,-8.83633333333e-07,1.03918071362e-07
1378255732,0.575,-7.92833333333e-07,1.00025691144e-07
1378255733,0.575,-7.33916666667e-07,1.05217598602e-07
1378255734,0.575,-6.86783333333e-07,1.01888352567e-07
1378255735,0.575,-6.41916666667e-07,1.04407421777e-07
1378255736,0.575,-6.0465e-07,9.87503291134e-08
1378255737,0.575,-5.74683333333e-07,1.02888206591e-07
1378255738,0.575,-5.4395e-07,1.09353314993e-07
1378255739,0.575,-5.271e-07,9.67174062238e-08
1378255740,0.575,-4.99133333333e-07,1.02373086741e-07
1378255741,0.575,-4.8125e-07,1.03221545716e-07
1378255742,0.575,-4.60183333333e-07,1.01062932814e-07
1378255743,0.575,-4.51433333333e-07,1.00447891411e-07
1378255744,0.575,-4.3e-07,1.00778635302e-07
1378255745,0.575,-4.16816666667e-07,1.03161441709e-07
1378255746,0.575,-4.02216666667e-07,1.00671924532e-07
1378255747,0.575,-3.89616666667e-07,9.97769331503e-08
1378255748,0.575,-3.72666666667e-07,1.00960663407e-07
1378255749,0.575,-3.73633333333e-07,1.00923893218e-07
1378255750,0.575,-3.64066666667e-07,9.93979990856e-08
1378255751,0.575,-3.49216666667e-07,1.00739613471e-07
1378255752,0.575,-3.47116666667e-07,1.01430286678e-07
1378255753,0.575,-3.32683333333e-07,9.95810376304e-08
1378255754,0.575,-3.21683333333e-07,1.00704599641e-07
1378255755,0.575,-3.19733333333e-07,9.93022098893e-08
1378255756,0.575,-3.09983333333e-07,1.07077462874e-07
1378255757,0.575,-3.0465e-07,1.03447865291e-07
1378255758,0.575,-3.056e-07,9.49349250803e-08
1378255759,0.575,-2.926e-07,1.03631108586e-07
1378255760,0.575,-2.87316666667e-07,9.97265413797e-08
1378255761,0.575,-2.8225e-07,9.85267518664e-08
1378255762,0.575,-2.731e-07,1.00528884738e-07
1378255763,0.575,-2.68883333333e-07,1.00994239385e-07
1378255764,0.575,-2.67266666667e-07,1.00701020628e-07
1378255765,0.575,-2.59066666667e-07,1.01542087607e-07
1378255766,0.575,-2.55066666667e-07,1.00676026055e-07
1378255767,0.575,-2.4875e-07,9.73594071812e-08
1378255768,0.575,-2.47733333333e-07,1.02400499131e-07
1378255769,0.575,-2.442e-07,1.01559637652e-07
1378255770,0.575,-2.36033333333e-07,9.66778097026e-08
1378255771,0.575,-2.377e-07,1.07053148794e-07
1378255772,0.575,-2.306e-07,1.02138663917e-07
1378255773,0.575,-2.2495e-07,9.72620900797e-08
1378255774,0.575,-2.28333333333e-07,9.99819428141e-08
1378255775,0.575,-2.20716666667e-07,1.00124437854e-07
1378255776,0.575,-2.16216666667e-07,1.03800785428e-07
1378255777,0.575,-2.14333333333e-07,1.02569759459e-07
1378255778,0.575,-2.093e-07,9.72351616786e-08
1378255779,0.575,-2.07066666667e-07,9.86140400191e-08
1378255780,0.575,-2.08416666667e-07,9.75896667458e-08
1378255781,0.575,-2.0555e-07,9.73136552597e-08
1378255782,0.575,-2.02433333333e-07,1.02433289945e-07
1378255783,0.575,-1.9855e-07,1.01796271215e-07
1378255784,0.575,-1.95566666667e-07,1.00848131146e-07
1378255785,0.575,-1.92566666667e-07,1.04394662486e-07
1378255786,0.575,-1.87833333333e-07,9.9776277519e-08
1378255787,0.575,-1.8635e-07,1.0270391505e-07
1378255788,0.575,-1.862e-07,9.59777404749e-08
1378255789,0.575,-1.84816666667e-07,9.28092114083e-08
1378255790,0.575,-1.76283333333e-07,9.92006538397e-08
1378255791,0.575,-1.7795e-07,1.04427235432e-07
1378255792,0.575,-1.75483333333e-07,1.00075053779e-07
