START MEASUREMENT SETTINGS
concentration,0.0625
voltage_min,0.5
voltage_max,1.2
pointsPerV,4
END MEASUREMENT SETTINGS
time,voltage,current,stdDev
1378273649,0.825,3.32e-07,9.21963484454e-08
1378273650,0.825,3.30266666667e-07,9.41387038128e-08
1378273651,0.825,3.32233333333e-07,9.48815694549e-08
1378273652,0.825,3.3055e-07,9.25614075448e-08
1378273653,0.825,3.30233333333e-07,9.31161222465e-08
1378273654,0.825,3.34583333333e-07,9.48942027851e-08
1378273655,0.825,3.34183333333e-07,9.28749143861e-08
1378273656,0.825,3.32216666667e-07,9.23390657065e-08
1378273657,0.825,3.36916666667e-07,9.36513555102e-08
1378273658,0.825,3.36383333333e-07,9.39946969544e-08
1378273659,0.825,3.38816666667e-07,9.28996755765e-08
1378273660,0.825,3.36666666667e-07,9.35871548641e-08
1378273661,0.825,3.39266666667e-07,9.57381614381e-08
1378273662,0.825,3.3655e-07,9.43443029547e-08
1378273663,0.825,3.37316666667e-07,9.35612974947e-08
1378273664,0.825,3.3685e-07,9.38304898918e-08
1378273665,0.825,3.41916666667e-07,9.48151344576e-08
1378273666,0.825,3.39616666667e-07,9.34332367106e-08
1378273667,0.825,3.41133333333e-07,9.28702440086e-08
1378273668,0.825,3.38783333333e-07,9.38932180133e-08
1378273669,0.825,3.383e-07,9.36212760719e-08
1378273670,0.825,3.40733333333e-07,9.40166415529e-08
1378273671,0.825,3.408e-07,9.2247999075e-08
1378273672,0.825,3.40733333333e-07,9.1912796836e-08
1378273673,0.775,-8.4375e-07,3.9694271732e-07
1378273674,0.775,-2.746e-07,1.08955679063e-07
1378273675,0.775,-1.26366666667e-07,9.50243769894e-08
1378273676,0.775,-5.68e-08,9.10133323567e-08
1378273677,0.775,-1.32166666667e-08,9.2135243287e-08
1378273678,0.775,1.05666666667e-08,9.19239480344e-08
1378273679,0.775,3.11666666667e-08,9.20713793146e-08
1378273680,0.775,5.06666666667e-08,9.18670537002e-08
1378273681,0.775,6.38333333333e-08,9.31207400219e-08
1378273682,0.775,7.355e-08,9.168868069e-08
1378273683,0.775,8.265e-08,9.16454808851e-08
1378273684,0.775,9.10166666667e-08,9.25844644395e-08
1378273685,0.775,9.79666666667e-08,9.23762174781e-08
1378273686,0.775,1.02116666667e-07,9.22095605431e-08
1378273687,0.775,1.06983333333e-07,9.25192757694e-08
1378273688,0.775,1.1145e-07,9.31431559482e-08
1378273689,0.775,1.15016666667e-07,9.23864152472e-08
1378273690,0.775,1.18966666667e-07,9.44674488323e-08
1378273691,0.775,1.24916666667e-07,9.30541583643e-08
1378273692,0.775,1.2865e-07,9.39703543677e-08
1378273693,0.775,1.29283333333e-07,9.25440600771e-08
1378273694,0.775,1.32933333333e-07,9.0947213017e-08
1378273695,0.775,1.34983333333e-07,9.28677359953e-08
1378273696,0.775,1.3885e-07,9.26593807088e-08
1378273697,0.775,1.384e-07,9.3951796151e-08
1378273698,0.775,1.42416666667e-07,9.26835641069e-08
1378273699,0.775,1.41483333333e-07,9.32007674623e-08
1378273700,0.775,1.481e-07,9.45536355726e-08
1378273701,0.775,1.473e-07,9.3240066495e-08
1378273702,0.775,1.47733333333e-07,9.58472511633e-08
1378273703,0.775,1.505e-07,9.3334077378e-08
1378273704,0.775,1.53683333333e-07,9.5220006943e-08
1378273705,0.775,1.53116666667e-07,9.30190109004e-08
1378273706,0.775,1.5355e-07,9.3249562108e-08
1378273707,0.775,1.53933333333e-07,9.21413527624e-08
1378273708,0.775,1.55633333333e-07,9.54311211759e-08
1378273709,0.775,1.57666666667e-07,9.51992063459e-08
1378273710,0.775,1.56733333333e-07,9.28941811358e-08
1378273711,0.775,1.58166666667e-07,9.30679262092e-08
1378273712,0.775,1.59783333333e-07,9.48553445457e-08
1378273713,0.775,1.594e-07,9.28788099263e-08
1378273714,0.775,1.6045e-07,9.47534388118e-08
1378273715,0.775,1.6385e-07,9.33876910162e-08
1378273716,0.775,1.641e-07,9.30699915834e-08
1378273717,0.775,1.65083333333e-07,9.3694057383e-08
1378273718,0.775,1.65333333333e-07,9.30773274696e-08
1378273719,0.775,1.6645e-07,9.33460274106e-08
1378273720,0.775,1.649e-07,9.4254920296e-08
1378273721,0.775,1.67933333333e-07,9.40402159835e-08
1378273722,0.775,1.67916666667e-07,9.23963007316e-08
1378273723,0.775,1.6695e-07,9.3612396793e-08
1378273724,0.775,1.67583333333e-07,9.35436247011e-08
1378273725,0.775,1.6895e-07,9.30267748196e-08
1378273726,0.775,1.68566666667e-07,9.36595548902e-08
1378273727,0.775,1.67983333333e-07,9.43416648264e-08
1378273728,0.775,1.67883333333e-07,9.37786563611e-08
1378273729,0.775,1.67433333333e-07,9.2320522577e-08
1378273730,0.775,1.6805e-07,9.52458966745e-08
1378273731,0.775,1.6905e-07,9.64071963082e-08
1378273732,0.775,1.69133333333e-07,9.39090813263e-08
1378273733,0.775,1.72733333333e-07,9.34542431116e-08
1378273734,0.775,1.70533333333e-07,9.42127851668e-08
1378273735,0.775,1.66683333333e-07,9.34509660493e-08
1378273736,0.775,1.70283333333e-07,9.19628714331e-08
1378273737,0.775,1.7015e-07,9.39701770067e-08
1378273738,0.725,-1.1187e-06,4.37028195124e-07
1378273739,0.725,-5.2525e-07,1.08339839548e-07
1378273740,0.725,-3.938e-07,9.68618948125e-08
1378273741,0.725,-3.2755e-07,9.51853323785e-08
1378273742,0.725,-2.80466666667e-07,9.30221240112e-08
1378273743,0.725,-2.478e-07,9.16405659811e-08
1378273744,0.725,-2.24266666667e-07,9.17667090447e-08
1378273745,0.725,-1.98733333333e-07,9.16145670125e-08
1378273746,0.725,-1.8125e-07,9.29292966005e-08
1378273747,0.725,-1.6415e-07,9.33837646489e-08
1378273748,0.725,-1.53533333333e-07,9.19520648067e-08
1378273749,0.725,-1.40016666667e-07,9.20321486704e-08
1378273750,0.725,-1.294e-07,9.23668771801e-08
1378273751,0.725,-1.20316666667e-07,9.130069216e-08
1378273752,0.725,-1.09666666667e-07,9.22833799892e-08
1378273753,0.725,-1.01183333333e-07,9.34523928116e-08
1378273754,0.725,-9.71166666667e-08,9.25154206365e-08
1378273755,0.725,-8.68333333333e-08,9.29254480155e-08
1378273756,0.725,-7.71e-08,9.26503642734e-08
1378273757,0.725,-7.245e-08,9.25324132399e-08
1378273758,0.725,-6.77666666667e-08,9.40541274421e-08
1378273759,0.725,-6.11833333333e-08,9.22994206675e-08
1378273760,0.725,-5.59333333333e-08,9.13708317183e-08
1378273761,0.725,-4.71666666667e-08,9.31753126579e-08
1378273762,0.725,-4.58833333333e-08,9.20595987511e-08
1378273763,0.725,-4.14666666667e-08,9.19049267208e-08
1378273764,0.725,-3.58333333333e-08,9.32218083688e-08
1378273765,0.725,-3.44666666667e-08,9.22020366128e-08
1378273766,0.725,-2.95e-08,9.25261224376e-08
1378273767,0.725,-2.68e-08,9.1815539716e-08
1378273768,0.725,-2.22833333333e-08,9.3138085956e-08
1378273769,0.725,-2.23666666667e-08,9.17745365314e-08
1378273770,0.725,-1.45333333333e-08,9.32449224117e-08
1378273771,0.725,-1.505e-08,9.39179473441e-08
1378273772,0.725,-1.17e-08,9.40271769224e-08
1378273773,0.725,-9.21666666667e-09,9.16477116766e-08
1378273774,0.725,-7.25e-09,9.21566827022e-08
1378273775,0.725,-4.86666666667e-09,9.22070978227e-08
1378273776,0.725,-1.9e-09,9.33999821556e-08
1378273777,0.725,9.66666666667e-10,9.16655090836e-08
1378273778,0.725,1.16666666667e-09,9.14246805968e-08
1378273779,0.725,2.33333333333e-09,9.40711905362e-08
1378273780,0.725,6.76666666667e-09,9.49572476902e-08
1378273781,0.725,7.06666666667e-09,9.42252384213e-08
1378273782,0.725,1.03333333333e-08,9.37570738072e-08
1378273783,0.725,1.37e-08,9.33665357609e-08
1378273784,0.725,1.40333333333e-08,9.25197216213e-08
1378273785,0.725,1.49833333333e-08,9.264762844e-08
1378273786,0.725,1.79166666667e-08,9.30201217778e-08
1378273787,0.725,2.02833333333e-08,9.41992731159e-08
1378273788,0.725,1.95166666667e-08,9.24653974318e-08
1378273789,0.725,2.25666666667e-08,9.20466125878e-08
1378273790,0.725,2.28333333333e-08,9.17794760402e-08
1378273791,0.725,2.22833333333e-08,9.29096499593e-08
1378273792,0.725,2.56166666667e-08,9.0902161996e-08
1378273793,0.725,2.70333333333e-08,9.26824267174e-08
1378273794,0.725,2.75333333333e-08,9.36682918008e-08
1378273795,0.725,3.125e-08,9.2004642093e-08
1378273796,0.725,3.04e-08,9.32139474542e-08
1378273797,0.725,3.17166666667e-08,9.33986244843e-08
1378273798,0.725,3.32333333333e-08,9.21974993635e-08
1378273799,0.725,3.2e-08,9.26237910402e-08
1378273800,0.725,3.49e-08,9.38331320306e-08
1378273801,0.725,3.615e-08,9.29592787192e-08
1378273802,0.725,3.77666666667e-08,9.18132827476e-08
1378273803,0.675,-1.14973333333e-06,3.92436316136e-07
1378273804,0.675,-5.889e-07,1.10294106824e-07
1378273805,0.675,-4.3745e-07,9.75333148211e-08
1378273806,0.675,-3.64466666667e-07,9.50423531321e-08
1378273807,0.675,-3.18766666667e-07,9.31547756276e-08
1378273808,0.675,-2.85533333333e-07,9.30602791504e-08
1378273809,0.675,-2.557e-07,9.2974064484e-08
1378273810,0.675,-2.37366666667e-07,9.29071161011e-08
1378273811,0.675,-2.18916666667e-07,9.17963854892e-08
1378273812,0.675,-2.0315e-07,9.32344401674e-08
1378273813,0.675,-1.91933333333e-07,9.38194838802e-08
1378273814,0.675,-1.81366666667e-07,9.46077809814e-08
1378273815,0.675,-1.697e-07,9.28192329208e-08
1378273816,0.675,-1.595e-07,9.37803284277e-08
1378273817,0.675,-1.53466666667e-07,9.18784462695e-08
1378273818,0.675,-1.44466666667e-07,9.25871601369e-08
1378273819,0.675,-1.396e-07,9.07478558057e-08
1378273820,0.675,-1.31483333333e-07,9.36690079779e-08
1378273821,0.675,-1.2615e-07,9.39925218657e-08
1378273822,0.675,-1.21233333333e-07,9.30446786346e-08
1378273823,0.675,-1.15166666667e-07,9.06346450806e-08
1378273824,0.675,-1.1025e-07,9.11739409042e-08
1378273825,0.675,-1.0755e-07,9.15054506573e-08
1378273826,0.675,-1.02383333333e-07,9.18762014283e-08
1378273827,0.675,-9.60666666667e-08,9.20581096675e-08
1378273828,0.675,-9.43166666667e-08,9.42476333331e-08
1378273829,0.675,-9.095e-08,9.17497366027e-08
1378273830,0.675,-8.855e-08,9.08596766081e-08
1378273831,0.675,-8.485e-08,9.39684033776e-08
1378273832,0.675,-8.23333333333e-08,9.17772060784e-08
1378273833,0.675,-7.66166666667e-08,9.05472421201e-08
1378273834,0.675,-7.555e-08,9.28723900486e-08
1378273835,0.675,-7.24e-08,9.30039784095e-08
1378273836,0.675,-7.14e-08,9.35728236901e-08
1378273837,0.675,-6.89166666667e-08,9.07702762778e-08
1378273838,0.675,-6.35333333333e-08,9.32363424613e-08
1378273839,0.675,-6.30833333333e-08,9.31624551821e-08
1378273840,0.675,-5.985e-08,9.1950498458e-08
1378273841,0.675,-5.49166666667e-08,9.43384495079e-08
1378273842,0.675,-5.52833333333e-08,9.40274945015e-08
1378273843,0.675,-5.25666666667e-08,9.24567226088e-08
1378273844,0.675,-5.08e-08,9.18215297919e-08
1378273845,0.675,-4.81333333333e-08,8.93169387941e-08
1378273846,0.675,-4.87833333333e-08,9.18155926603e-08
1378273847,0.675,-4.72e-08,9.11198478196e-08
1378273848,0.675,-4.34666666667e-08,9.05316641967e-08
1378273849,0.675,-4.28833333333e-08,9.29700833004e-08
1378273850,0.675,-4.16166666667e-08,9.33307901439e-08
1378273851,0.675,-3.95333333333e-08,9.03047556272e-08
1378273852,0.675,-3.895e-08,9.08752670789e-08
1378273853,0.675,-3.61333333333e-08,9.11539844927e-08
1378273854,0.675,-3.68e-08,9.27241068978e-08
1378273855,0.675,-3.24333333333e-08,9.1129462244e-08
1378273856,0.675,-3.22166666667e-08,9.09560501317e-08
1378273857,0.675,-3.14333333333e-08,9.01625137676e-08
1378273858,0.675,-2.85666666667e-08,9.0501080411e-08
1378273859,0.675,-3.02833333333e-08,9.09496365517e-08
1378273860,0.675,-2.64166666667e-08,9.08033207298e-08
1378273861,0.675,-2.62333333333e-08,9.17404612056e-08
1378273862,0.675,-2.34166666667e-08,8.94254422534e-08
1378273863,0.675,-2.52e-08,9.24966305693e-08
1378273864,0.675,-2.43166666667e-08,9.19571443059e-08
1378273865,0.675,-2.38666666667e-08,9.24195986911e-08
1378273866,0.675,-2.19833333333e-08,9.32772733426e-08
1378273867,0.675,-1.89333333333e-08,9.16625817272e-08
1378273868,0.625,-1.11563333333e-06,3.99337282952e-07
1378273869,0.625,-5.82233333333e-07,1.07638339927e-07
1378273870,0.625,-4.37083333333e-07,9.61452532485e-08
1378273871,0.625,-3.635e-07,9.25027026632e-08
1378273872,0.625,-3.24933333333e-07,9.38660156227e-08
1378273873,0.625,-2.94016666667e-07,9.37067218625e-08
1378273874,0.625,-2.665e-07,9.11358875526e-08
1378273875,0.625,-2.50133333333e-07,9.20225455467e-08
1378273876,0.625,-2.35933333333e-07,9.11059578488e-08
1378273877,0.625,-2.2285e-07,9.20097503891e-08
1378273878,0.625,-2.076e-07,9.32384398554e-08
1378273879,0.625,-2.026e-07,9.24909364929e-08
1378273880,0.625,-1.89316666667e-07,9.28418891928e-08
1378273881,0.625,-1.85966666667e-07,9.27149694254e-08
1378273882,0.625,-1.7835e-07,9.41436535301e-08
1378273883,0.625,-1.693e-07,9.04913071332e-08
1378273884,0.625,-1.63433333333e-07,9.04463683934e-08
1378273885,0.625,-1.56216666667e-07,9.13205146114e-08
1378273886,0.625,-1.51433333333e-07,9.32985113612e-08
1378273887,0.625,-1.47616666667e-07,9.27185870734e-08
1378273888,0.625,-1.44416666667e-07,9.19505830445e-08
1378273889,0.625,-1.41116666667e-07,9.16824395521e-08
1378273890,0.625,-1.3675e-07,9.23391619701e-08
1378273891,0.625,-1.32516666667e-07,9.23855132342e-08
1378273892,0.625,-1.26866666667e-07,9.17088630153e-08
1378273893,0.625,-1.26666666667e-07,9.1129334221e-08
1378273894,0.625,-1.24083333333e-07,9.20456936647e-08
1378273895,0.625,-1.18783333333e-07,9.26711194973e-08
1378273896,0.625,-1.13883333333e-07,8.95339957161e-08
1378273897,0.625,-1.12816666667e-07,8.95794789869e-08
1378273898,0.625,-1.082e-07,9.02372428657e-08
1378273899,0.625,-1.05533333333e-07,9.11832343264e-08
1378273900,0.625,-1.07383333333e-07,9.25314526106e-08
1378273901,0.625,-1.06516666667e-07,9.2634315396e-08
1378273902,0.625,-1.0275e-07,9.07984260143e-08
1378273903,0.625,-9.84833333333e-08,9.03158331757e-08
1378273904,0.625,-9.415e-08,9.23671703944e-08
1378273905,0.625,-9.80333333333e-08,8.95896137333e-08
1378273906,0.625,-9.56e-08,9.04570247871e-08
1378273907,0.625,-9.35166666667e-08,9.13676623441e-08
1378273908,0.625,-8.88e-08,9.11010062147e-08
1378273909,0.625,-8.85e-08,8.95130344326e-08
1378273910,0.625,-8.565e-08,9.23020088261e-08
1378273911,0.625,-8.49166666667e-08,9.20927596985e-08
1378273912,0.625,-8.30333333333e-08,9.16749632609e-08
1378273913,0.625,-8.02833333333e-08,9.09578825e-08
1378273914,0.625,-7.66833333333e-08,9.09097522577e-08
1378273915,0.625,-7.96833333333e-08,9.16386911857e-08
1378273916,0.625,-7.585e-08,9.10660611864e-08
1378273917,0.625,-7.33166666667e-08,9.1771907769e-08
1378273918,0.625,-7.36333333333e-08,9.20269827581e-08
1378273919,0.625,-7.095e-08,9.178242842e-08
1378273920,0.625,-7.02e-08,9.05987122793e-08
1378273921,0.625,-6.94e-08,9.0721037619e-08
1378273922,0.625,-6.76666666667e-08,9.24034030157e-08
1378273923,0.625,-6.61e-08,9.19136732665e-08
1378273924,0.625,-6.76166666667e-08,8.99679742402e-08
1378273925,0.625,-6.39e-08,9.10858020403e-08
1378273926,0.625,-6.275e-08,9.21033160822e-08
1378273927,0.625,-5.995e-08,9.16901348747e-08
1378273928,0.625,-6.005e-08,9.39454495971e-08
1378273929,0.625,-5.99e-08,9.12148927899e-08
1378273930,0.625,-5.9e-08,9.13062611946e-08
1378273931,0.625,-5.97166666667e-08,9.19519968365e-08
1378273932,0.625,-5.66166666667e-08,9.38028236367e-08
1378273933,0.575,-1.13103333333e-06,3.80471329041e-07
1378273934,0.575,-5.85083333333e-07,1.04822435841e-07
1378273935,0.575,-4.51533333333e-07,9.63257436457e-08
1378273936,0.575,-3.816e-07,9.31402526659e-08
1378273937,0.575,-3.3725e-07,9.28216255334e-08
1378273938,0.575,-3.0925e-07,9.24843455222e-08
1378273939,0.575,-2.89133333333e-07,9.38025349101e-08
1378273940,0.575,-2.6825e-07,9.26913561234e-08
1378273941,0.575,-2.56116666667e-07,9.12515007487e-08
1378273942,0.575,-2.42383333333e-07,9.23493533034e-08
1378273943,0.575,-2.3275e-07,9.09075766919e-08
1378273944,0.575,-2.23833333333e-07,9.16486345901e-08
1378273945,0.575,-2.13066666667e-07,9.03913466852e-08
1378273946,0.575,-2.05633333333e-07,9.38745557764e-08
1378273947,0.575,-2.01066666667e-07,9.31103049554e-08
1378273948,0.575,-1.93616666667e-07,9.2021753165e-08
1378273949,0.575,-1.9165e-07,9.3295377699e-08
1378273950,0.575,-1.8335e-07,9.12991100723e-08
1378273951,0.575,-1.8075e-07,9.31639459949e-08
1378273952,0.575,-1.7485e-07,8.99642197395e-08
1378273953,0.575,-1.715e-07,9.14079682887e-08
1378273954,0.575,-1.656e-07,9.19599913006e-08
1378273955,0.575,-1.6165e-07,9.27309414381e-08
1378273956,0.575,-1.57983333333e-07,9.05916647503e-08
1378273957,0.575,-1.55366666667e-07,9.2906039751e-08
1378273958,0.575,-1.50266666667e-07,9.14536069394e-08
1378273959,0.575,-1.48633333333e-07,8.99173632967e-08
1378273960,0.575,-1.45266666667e-07,9.17928585942e-08
1378273961,0.575,-1.42233333333e-07,9.29193856104e-08
1378273962,0.575,-1.43033333333e-07,9.13881769645e-08
1378273963,0.575,-1.40433333333e-07,9.22947031103e-08
1378273964,0.575,-1.35266666667e-07,8.99912711816e-08
1378273965,0.575,-1.35566666667e-07,9.24608685998e-08
1378273966,0.575,-1.30466666667e-07,9.30570553776e-08
1378273967,0.575,-1.29166666667e-07,8.9772706815e-08
1378273968,0.575,-1.2605e-07,9.24147219513e-08
1378273969,0.575,-1.257e-07,9.04811766796e-08
1378273970,0.575,-1.22983333333e-07,9.09368813457e-08
1378273971,0.575,-1.201e-07,9.13636871702e-08
1378273972,0.575,-1.1995e-07,9.15373193475e-08
1378273973,0.575,-1.18883333333e-07,9.06577982795e-08
1378273974,0.575,-1.164e-07,8.94867215476e-08
1378273975,0.575,-1.13033333333e-07,9.1295119743e-08
1378273976,0.575,-1.1365e-07,9.12392139744e-08
1378273977,0.575,-1.11266666667e-07,9.07252016929e-08
1378273978,0.575,-1.098e-07,9.16640242043e-08
1378273979,0.575,-1.07516666667e-07,9.14836035704e-08
1378273980,0.575,-1.05416666667e-07,9.31418795291e-08
1378273981,0.575,-1.06033333333e-07,9.03424903108e-08
1378273982,0.575,-1.03633333333e-07,9.09650054814e-08
1378273983,0.575,-1.043e-07,9.163520066e-08
1378273984,0.575,-1.02416666667e-07,8.97677172237e-08
1378273985,0.575,-9.88333333333e-08,9.0907309326e-08
1378273986,0.575,-9.83666666667e-08,9.01175097057e-08
1378273987,0.575,-9.73666666667e-08,9.20266205448e-08
1378273988,0.575,-9.66e-08,9.11899482765e-08
1378273989,0.575,-9.555e-08,9.00931786171e-08
1378273990,0.575,-9.31833333333e-08,9.06905896748e-08
1378273991,0.575,-9.35333333333e-08,9.01675231013e-08
1378273992,0.575,-9.46166666667e-08,9.19751944216e-08
1378273993,0.575,-9.13166666667e-08,9.23472597801e-08
1378273994,0.575,-8.91833333333e-08,9.03811358759e-08
1378273995,0.575,-8.86166666667e-08,9.21195042082e-08
1378273996,0.575,-8.80666666667e-08,9.03083360247e-08
1378273997,0.575,-8.77833333333e-08,9.04286259372e-08
1378273998,0.525,-1.20778333333e-06,4.29790068586e-07
