START MEASUREMENT SETTINGS
concentration,0.25
voltage_min,0.5
voltage_max,1.2
pointsPerV,4
END MEASUREMENT SETTINGS
time,voltage,current,stdDev
1378261784,1.175,9.20696666667e-06,1.02633484898e-07
1378261785,1.175,9.22701666667e-06,1.06521592751e-07
1378261786,1.175,9.17626666667e-06,1.35001465013e-07
1378261787,1.175,9.18803333333e-06,9.8709838528e-08
1378261788,1.175,9.25833333333e-06,9.86148512593e-08
1378261789,1.175,9.27706666667e-06,1.06749998699e-07
1378261790,1.175,9.31406666667e-06,1.06327930897e-07
1378261791,1.175,9.23356666667e-06,1.04187070002e-07
1378261792,1.175,9.22905e-06,1.0269541129e-07
1378261793,1.175,9.30316666667e-06,1.0409037206e-07
1378261794,1.175,9.34698333333e-06,9.91151672999e-08
1378261795,1.175,9.28431666667e-06,1.04079855827e-07
1378261796,1.175,9.23113333333e-06,9.35550580615e-08
1378261797,1.175,9.2857e-06,9.67902026722e-08
1378261798,1.175,9.26443333333e-06,1.05487813935e-07
1378261799,1.175,9.29071666667e-06,9.71437237065e-08
1378261800,1.175,9.26011666667e-06,1.04617094152e-07
1378261801,1.175,9.2517e-06,9.96950851346e-08
1378261802,1.175,9.2643e-06,9.64849383755e-08
1378261803,1.175,9.16901666667e-06,1.12448283174e-07
1378261804,1.175,9.26871666667e-06,1.02202917712e-07
1378261805,1.175,9.27156666667e-06,9.99460465562e-08
1378261806,1.175,9.25538333333e-06,1.1693418258e-07
1378261807,1.175,9.1994e-06,9.95463376189e-08
1378261808,1.175,9.26063333333e-06,1.07291342718e-07
1378261809,1.175,9.248e-06,1.00951308395e-07
1378261810,1.175,9.1915e-06,1.02555269652e-07
1378261811,1.175,9.19361666667e-06,1.00739778914e-07
1378261812,1.175,9.2001e-06,1.02872850322e-07
1378261813,1.175,9.2074e-06,1.13843781853e-07
1378261814,1.175,9.1739e-06,1.37041198185e-07
1378261815,1.175,9.22606666667e-06,1.10342779052e-07
1378261816,1.175,9.24886666667e-06,9.07875664517e-08
1378261817,1.175,9.1869e-06,1.27452827875e-07
1378261818,1.175,9.21088333333e-06,1.11241342984e-07
1378261819,1.175,9.10508333333e-06,1.03442784776e-07
1378261820,1.175,9.21856666667e-06,9.65623057352e-08
1378261821,1.175,9.15065e-06,1.13544385594e-07
1378261822,1.175,9.09698333333e-06,9.90058065076e-08
1378261823,1.175,9.10988333333e-06,9.91164452663e-08
1378261824,1.175,9.19961666667e-06,9.892052225e-08
1378261825,1.175,9.14925e-06,9.80723584911e-08
1378261826,1.175,9.1865e-06,9.81210986486e-08
1378261827,1.175,9.20373333333e-06,9.06185901948e-08
1378261828,1.175,9.16718333333e-06,1.02375044431e-07
1378261829,1.175,9.17291666667e-06,1.15958655228e-07
1378261830,1.175,9.23291666667e-06,1.00371359073e-07
1378261831,1.175,9.18538333333e-06,1.02696655523e-07
1378261832,1.175,9.20101666667e-06,9.13539803305e-08
1378261833,1.175,9.17111666667e-06,1.12973461731e-07
1378261834,1.175,9.1376e-06,1.03738003322e-07
1378261835,1.175,9.1775e-06,9.40580494517e-08
1378261836,1.175,9.16066666667e-06,1.0718545714e-07
1378261837,1.175,9.15138333333e-06,1.03518934124e-07
1378261838,1.175,9.15001666667e-06,1.26164904215e-07
1378261839,1.175,9.12283333333e-06,1.02617277081e-07
1378261840,1.175,9.17143333333e-06,1.01935987539e-07
1378261841,1.175,9.132e-06,9.73661474367e-08
1378261842,1.175,9.16905e-06,1.17350674618e-07
1378261843,1.175,9.14261666667e-06,1.07144309488e-07
1378261844,1.175,9.1267e-06,9.95863611813e-08
1378261845,1.175,9.1144e-06,1.01902600556e-07
1378261846,1.175,9.15208333333e-06,1.05807575606e-07
1378261847,1.125,5.4929e-06,7.23460496503e-07
1378261848,1.125,6.01815e-06,1.05512214933e-07
1378261849,1.125,6.17816666667e-06,1.04989549745e-07
1378261850,1.125,6.21201666667e-06,9.58419691761e-08
1378261851,1.125,6.22265e-06,9.38938807023e-08
1378261852,1.125,6.25803333333e-06,1.08235694461e-07
1378261853,1.125,6.25596666667e-06,9.24332131265e-08
1378261854,1.125,6.29471666667e-06,9.69063279094e-08
1378261855,1.125,6.29561666667e-06,9.6302663803e-08
1378261856,1.125,6.26281666667e-06,9.27360935966e-08
1378261857,1.125,6.27403333333e-06,9.63408820572e-08
1378261858,1.125,6.27041666667e-06,9.85988998699e-08
1378261859,1.125,6.25758333333e-06,9.37634064488e-08
1378261860,1.125,6.27818333333e-06,9.28311175678e-08
1378261861,1.125,6.25598333333e-06,1.00524207974e-07
1378261862,1.125,6.27745e-06,9.34473871581e-08
1378261863,1.125,6.23721666667e-06,1.00185676233e-07
1378261864,1.125,6.29468333333e-06,9.48374911215e-08
1378261865,1.125,6.28161666667e-06,9.18248498804e-08
1378261866,1.125,6.2212e-06,1.00668896223e-07
1378261867,1.125,6.25448333333e-06,1.02394578578e-07
1378261868,1.125,6.3267e-06,9.72562423018e-08
1378261869,1.125,6.26523333333e-06,9.67580085689e-08
1378261870,1.125,6.27423333333e-06,1.03844814775e-07
1378261871,1.125,6.27185e-06,1.0131219489e-07
1378261872,1.125,6.20865e-06,1.0067320481e-07
1378261873,1.125,6.22755e-06,9.46180787869e-08
1378261874,1.125,6.25088333333e-06,9.4867291811e-08
1378261875,1.125,6.25545e-06,9.53461107405e-08
1378261876,1.125,6.22151666667e-06,9.31975485491e-08
1378261877,1.125,6.18583333333e-06,9.98063402573e-08
1378261878,1.125,6.19705e-06,9.98234149219e-08
1378261879,1.125,6.25773333333e-06,1.00780432404e-07
1378261880,1.125,6.23845e-06,9.51700977198e-08
1378261881,1.125,6.21161666667e-06,9.55116208753e-08
1378261882,1.125,6.22738333333e-06,9.6281201292e-08
1378261883,1.125,6.23745e-06,9.59344263894e-08
1378261884,1.125,6.22856666667e-06,9.17865942766e-08
1378261885,1.125,6.17193333333e-06,9.31258765805e-08
1378261886,1.125,6.18205e-06,9.60965530079e-08
1378261887,1.125,6.21218333333e-06,9.56825465914e-08
1378261888,1.125,6.19728333333e-06,9.52813538364e-08
1378261889,1.125,6.22936666667e-06,9.45573841056e-08
1378261890,1.125,6.1888e-06,9.66e-08
1378261891,1.125,6.23178333333e-06,9.24900159777e-08
1378261892,1.125,6.20393333333e-06,9.64694885558e-08
1378261893,1.125,6.2157e-06,1.03562428837e-07
1378261894,1.125,6.21185e-06,1.03025049543e-07
1378261895,1.125,6.24336666667e-06,1.00582464785e-07
1378261896,1.125,6.18796666667e-06,9.85673993886e-08
1378261897,1.125,6.18786666667e-06,9.43148038339e-08
1378261898,1.125,6.21013333333e-06,9.53562559854e-08
1378261899,1.125,6.1745e-06,9.58205788614e-08
1378261900,1.125,6.177e-06,9.97605466438e-08
1378261901,1.125,6.17115e-06,1.01294591004e-07
1378261902,1.125,6.22335e-06,9.29078082474e-08
1378261903,1.125,6.18208333333e-06,9.30299757545e-08
1378261904,1.125,6.15133333333e-06,9.48738929082e-08
1378261905,1.125,6.19893333333e-06,1.00204102821e-07
1378261906,1.125,6.18313333333e-06,9.19674700944e-08
1378261907,1.125,6.22825e-06,1.00356967039e-07
1378261908,1.125,6.21981666667e-06,1.01279562214e-07
1378261909,1.125,6.13235e-06,9.29241312398e-08
1378261910,1.125,6.17165e-06,9.80579463039e-08
1378261911,1.125,6.1939e-06,9.27188761796e-08
1378261912,1.075,3.15141666667e-06,7.33891619875e-07
1378261913,1.075,3.82608333333e-06,1.04507940953e-07
1378261914,1.075,3.9492e-06,9.0969921769e-08
1378261915,1.075,4.0263e-06,9.89754683411e-08
1378261916,1.075,4.02676666667e-06,9.35006892429e-08
1378261917,1.075,4.05705e-06,9.3263323445e-08
1378261918,1.075,4.0695e-06,9.33447909634e-08
1378261919,1.075,4.07758333333e-06,9.57613860361e-08
1378261920,1.075,4.06911666667e-06,9.22079337994e-08
1378261921,1.075,4.11401666667e-06,9.0945678231e-08
1378261922,1.075,4.10451666667e-06,9.32256208823e-08
1378261923,1.075,4.0977e-06,8.90404964047e-08
1378261924,1.075,4.08303333333e-06,9.03076162655e-08
1378261925,1.075,4.07746666667e-06,9.79417287075e-08
1378261926,1.075,4.08918333333e-06,9.35472236657e-08
1378261927,1.075,4.08066666667e-06,9.10067152589e-08
1378261928,1.075,4.04568333333e-06,9.08631739974e-08
1378261929,1.075,4.09628333333e-06,9.68767415614e-08
1378261930,1.075,4.09631666667e-06,9.32131055998e-08
1378261931,1.075,4.07428333333e-06,9.7002936668e-08
1378261932,1.075,4.09311666667e-06,9.81369946668e-08
1378261933,1.075,4.0964e-06,8.91611275538e-08
1378261934,1.075,4.12141666667e-06,9.85997450414e-08
1378261935,1.075,4.09236666667e-06,9.11394474906e-08
1378261936,1.075,4.0912e-06,9.19912677015e-08
1378261937,1.075,4.06305e-06,9.47001275958e-08
1378261938,1.075,4.07536666667e-06,9.65627544945e-08
1378261939,1.075,4.10508333333e-06,9.54816372689e-08
1378261940,1.075,4.08508333333e-06,9.10086610652e-08
1378261941,1.075,4.07225e-06,9.47137133682e-08
1378261942,1.075,4.07273333333e-06,9.79814381514e-08
1378261943,1.075,4.09198333333e-06,9.00082388204e-08
1378261944,1.075,4.06548333333e-06,9.58524024506e-08
1378261945,1.075,4.05528333333e-06,9.23309431099e-08
1378261946,1.075,4.0544e-06,9.17604126698e-08
1378261947,1.075,4.0845e-06,9.11669713584e-08
1378261948,1.075,4.08821666667e-06,9.11220960519e-08
1378261949,1.075,4.06488333333e-06,8.91005221958e-08
1378261950,1.075,4.06136666667e-06,9.2820429983e-08
1378261951,1.075,4.03578333333e-06,9.74677881262e-08
1378261952,1.075,4.0584e-06,9.37369013072e-08
1378261953,1.075,4.07095e-06,9.81564100471e-08
1378261954,1.075,4.06766666667e-06,9.2367322264e-08
1378261955,1.075,4.0637e-06,9.89047184584e-08
1378261956,1.075,4.09933333333e-06,9.65153988865e-08
1378261957,1.075,4.07178333333e-06,9.32482513986e-08
1378261958,1.075,4.06896666667e-06,9.63860236526e-08
1378261959,1.075,4.06285e-06,1.00278582791e-07
1378261960,1.075,4.05095e-06,9.42585849317e-08
1378261961,1.075,4.05988333333e-06,9.53348644982e-08
1378261962,1.075,4.04913333333e-06,9.92786426624e-08
1378261963,1.075,4.02801666667e-06,9.1367297517e-08
1378261964,1.075,4.06331666667e-06,9.63824831365e-08
1378261965,1.075,4.04955e-06,9.40746910704e-08
1378261966,1.075,4.0388e-06,9.01159993194e-08
1378261967,1.075,4.05461666667e-06,1.00399716412e-07
1378261968,1.075,4.05351666667e-06,9.06966540483e-08
1378261969,1.075,4.05481666667e-06,9.16299608328e-08
1378261970,1.075,4.02401666667e-06,9.60431312253e-08
1378261971,1.075,4.03611666667e-06,9.61544056309e-08
1378261972,1.075,4.04541666667e-06,9.0525740661e-08
1378261973,1.075,4.03888333333e-06,9.34541048977e-08
1378261974,1.075,4.02846666667e-06,9.28618089182e-08
1378261975,1.075,4.04875e-06,9.26949522178e-08
1378261976,1.075,4.0103e-06,9.69514139488e-08
1378261977,1.025,1.63496666667e-06,6.08358583038e-07
1378261978,1.025,2.25753333333e-06,1.10090488034e-07
1378261979,1.025,2.4057e-06,9.99233539603e-08
1378261980,1.025,2.45683333333e-06,9.31520560995e-08
1378261981,1.025,2.48878333333e-06,8.96424549096e-08
1378261982,1.025,2.53316666667e-06,9.48137062291e-08
1378261983,1.025,2.53351666667e-06,9.06745998368e-08
1378261984,1.025,2.54753333333e-06,9.14553564436e-08
1378261985,1.025,2.57538333333e-06,9.5343780022e-08
1378261986,1.025,2.57295e-06,9.45747367606e-08
1378261987,1.025,2.56821666667e-06,8.95250601166e-08
1378261988,1.025,2.5732e-06,9.11240546362e-08
1378261989,1.025,2.5832e-06,9.42280566852e-08
1378261990,1.025,2.58415e-06,8.90141983057e-08
1378261991,1.025,2.57523333333e-06,9.24893447316e-08
1378261992,1.025,2.58261666667e-06,9.04547938045e-08
1378261993,1.025,2.57056666667e-06,9.30994748762e-08
1378261994,1.025,2.58281666667e-06,9.41850114874e-08
1378261995,1.025,2.58803333333e-06,9.22223701471e-08
1378261996,1.025,2.57186666667e-06,9.68238033176e-08
1378261997,1.025,2.58053333333e-06,9.54238730903e-08
1378261998,1.025,2.59591666667e-06,9.46717648275e-08
1378261999,1.025,2.56788333333e-06,9.1188100771e-08
1378262000,1.025,2.58806666667e-06,9.19026417224e-08
1378262001,1.025,2.57518333333e-06,9.80504107873e-08
1378262002,1.025,2.5798e-06,9.55987796296e-08
1378262003,1.025,2.58643333333e-06,9.3292258819e-08
1378262004,1.025,2.57255e-06,9.0628807966e-08
1378262005,1.025,2.56331666667e-06,9.3106120756e-08
1378262006,1.025,2.58966666667e-06,9.37401846714e-08
1378262007,1.025,2.59548333333e-06,9.39442195608e-08
1378262008,1.025,2.57825e-06,9.03558935543e-08
1378262009,1.025,2.56371666667e-06,9.16457112411e-08
1378262010,1.025,2.5722e-06,9.28654582357e-08
1378262011,1.025,2.55326666667e-06,9.64883182336e-08
1378262012,1.025,2.57206666667e-06,9.28326211822e-08
1378262013,1.025,2.57778333333e-06,8.84957798743e-08
1378262014,1.025,2.57078333333e-06,9.05785279314e-08
1378262015,1.025,2.57203333333e-06,8.70308310632e-08
1378262016,1.025,2.58381666667e-06,9.44837713872e-08
1378262017,1.025,2.55068333333e-06,9.43466112563e-08
1378262018,1.025,2.55698333333e-06,9.53108059048e-08
1378262019,1.025,2.5711e-06,9.58520909179e-08
1378262020,1.025,2.57303333333e-06,9.60492871163e-08
1378262021,1.025,2.55403333333e-06,9.27131717839e-08
1378262022,1.025,2.5776e-06,9.54781301311e-08
1378262023,1.025,2.58003333333e-06,9.66721205358e-08
1378262024,1.025,2.57483333333e-06,9.08834724004e-08
1378262025,1.025,2.5418e-06,9.40953062946e-08
1378262026,1.025,2.573e-06,9.76806019637e-08
1378262027,1.025,2.55921666667e-06,9.40946494523e-08
1378262028,1.025,2.56125e-06,9.31871995859e-08
1378262029,1.025,2.56708333333e-06,9.38930760079e-08
1378262030,1.025,2.579e-06,9.28924108849e-08
1378262031,1.025,2.57833333333e-06,8.75207911807e-08
1378262032,1.025,2.55535e-06,9.73804951381e-08
1378262033,1.025,2.55543333333e-06,9.20342991619e-08
1378262034,1.025,2.56345e-06,8.96345218094e-08
1378262035,1.025,2.56875e-06,9.65920329703e-08
1378262036,1.025,2.55601666667e-06,9.24159963907e-08
1378262037,1.025,2.55728333333e-06,8.77659941106e-08
1378262038,1.025,2.57031666667e-06,9.0703636764e-08
1378262039,1.025,2.55795e-06,9.15653546199e-08
1378262040,1.025,2.53686666667e-06,9.4615972342e-08
1378262041,1.025,2.55128333333e-06,9.67329815638e-08
1378262042,0.975,5.58966666667e-07,5.64395486831e-07
1378262043,0.975,1.1956e-06,1.07245699214e-07
1378262044,0.975,1.3444e-06,9.37370791096e-08
1378262045,0.975,1.4124e-06,8.93237930229e-08
1378262046,0.975,1.4555e-06,9.07409315947e-08
1378262047,0.975,1.47968333333e-06,8.95152671646e-08
1378262048,0.975,1.48283333333e-06,8.8155008681e-08
1378262049,0.975,1.52075e-06,9.0435174757e-08
1378262050,0.975,1.52811666667e-06,9.27318880189e-08
1378262051,0.975,1.5327e-06,8.89918161031e-08
1378262052,0.975,1.53223333333e-06,9.13090661192e-08
1378262053,0.975,1.55253333333e-06,9.30022341428e-08
1378262054,0.975,1.55553333333e-06,9.1721765259e-08
1378262055,0.975,1.55395e-06,8.7871957036e-08
1378262056,0.975,1.56006666667e-06,9.35716956255e-08
1378262057,0.975,1.56363333333e-06,8.99933269131e-08
1378262058,0.975,1.56143333333e-06,8.87051983946e-08
1378262059,0.975,1.55588333333e-06,8.53364110773e-08
1378262060,0.975,1.55135e-06,9.15901786947e-08
1378262061,0.975,1.56548333333e-06,9.19928424148e-08
1378262062,0.975,1.56633333333e-06,9.11978922758e-08
1378262063,0.975,1.56526666667e-06,9.20982929025e-08
1378262064,0.975,1.56426666667e-06,9.08705795196e-08
1378262065,0.975,1.56313333333e-06,8.71866707448e-08
1378262066,0.975,1.56955e-06,9.59915664698e-08
1378262067,0.975,1.57795e-06,9.00826333614e-08
1378262068,0.975,1.55698333333e-06,9.13554398429e-08
1378262069,0.975,1.57631666667e-06,9.39247024069e-08
1378262070,0.975,1.577e-06,9.20344138534e-08
1378262071,0.975,1.56801666667e-06,8.91121936412e-08
1378262072,0.975,1.56441666667e-06,9.959037632e-08
1378262073,0.975,1.5667e-06,9.14618864154e-08
1378262074,0.975,1.56223333333e-06,9.28126009165e-08
1378262075,0.975,1.57728333333e-06,9.26401805674e-08
1378262076,0.975,1.56915e-06,9.13073244598e-08
1378262077,0.975,1.5677e-06,9.31488593596e-08
1378262078,0.975,1.57278333333e-06,9.00768360284e-08
1378262079,0.975,1.5718e-06,9.11469143745e-08
1378262080,0.975,1.56686666667e-06,8.6011717548e-08
1378262081,0.975,1.56848333333e-06,9.25353070755e-08
1378262082,0.975,1.56768333333e-06,9.46038215695e-08
1378262083,0.975,1.56318333333e-06,9.38231477598e-08
1378262084,0.975,1.57913333333e-06,9.26296328876e-08
1378262085,0.975,1.57706666667e-06,9.25476213753e-08
1378262086,0.975,1.55378333333e-06,8.8487869539e-08
1378262087,0.975,1.57113333333e-06,9.31524676121e-08
1378262088,0.975,1.55006666667e-06,9.29847418786e-08
1378262089,0.975,1.57443333333e-06,9.60894317232e-08
1378262090,0.975,1.5569e-06,9.76424941645e-08
1378262091,0.975,1.56698333333e-06,9.44765388278e-08
1378262092,0.975,1.5717e-06,8.81349911594e-08
1378262093,0.975,1.56268333333e-06,9.28881929466e-08
1378262094,0.975,1.55925e-06,9.40772067683e-08
1378262095,0.975,1.56805e-06,9.303555324e-08
1378262096,0.975,1.56663333333e-06,8.93093811173e-08
1378262097,0.975,1.57211666667e-06,9.30399719953e-08
1378262098,0.975,1.5607e-06,8.86538775238e-08
1378262099,0.975,1.55988333333e-06,9.17945335458e-08
1378262100,0.975,1.54881666667e-06,8.9940812328e-08
1378262101,0.975,1.56361666667e-06,9.23616247271e-08
1378262102,0.975,1.56951666667e-06,9.31943295247e-08
1378262103,0.975,1.55956666667e-06,9.32808245151e-08
1378262104,0.975,1.55296666667e-06,9.37133869246e-08
1378262105,0.975,1.56223333333e-06,8.87130893511e-08
1378262106,0.975,1.56518333333e-06,9.10542863107e-08
1378262107,0.925,-1.61716666667e-07,5.39166458269e-07
1378262108,0.925,4.75816666667e-07,1.08910895027e-07
1378262109,0.925,6.39466666667e-07,9.73184577674e-08
1378262110,0.925,7.1405e-07,9.21783461557e-08
1378262111,0.925,7.58483333333e-07,8.93296314531e-08
1378262112,0.925,7.92683333333e-07,9.19214323334e-08
1378262113,0.925,8.21383333333e-07,9.13464269811e-08
1378262114,0.925,8.39266666667e-07,9.7472879419e-08
1378262115,0.925,8.5395e-07,9.43291091516e-08
1378262116,0.925,8.59116666667e-07,9.21157047172e-08
1378262117,0.925,8.725e-07,9.49398932659e-08
1378262118,0.925,8.73766666667e-07,8.87251123164e-08
1378262119,0.925,8.7955e-07,9.24853907382e-08
1378262120,0.925,8.9145e-07,9.39120909858e-08
1378262121,0.925,8.90566666667e-07,9.03530790227e-08
1378262122,0.925,8.92566666667e-07,8.83539032653e-08
1378262123,0.925,9.01916666667e-07,9.37207361734e-08
1378262124,0.925,9.0125e-07,8.67247801957e-08
1378262125,0.925,8.988e-07,8.7752834712e-08
1378262126,0.925,9.05083333333e-07,9.25008633593e-08
1378262127,0.925,9.10216666667e-07,9.29204124805e-08
1378262128,0.925,9.07733333333e-07,9.22371701407e-08
1378262129,0.925,9.07216666667e-07,8.9422236546e-08
1378262130,0.925,9.13316666667e-07,8.88139425366e-08
1378262131,0.925,9.17133333333e-07,9.16857798256e-08
1378262132,0.925,9.175e-07,9.52422350291e-08
1378262133,0.925,9.14533333333e-07,9.01939515094e-08
1378262134,0.925,9.15416666667e-07,9.23033570474e-08
1378262135,0.925,9.16416666667e-07,8.86420313521e-08
1378262136,0.925,9.15116666667e-07,9.37224789234e-08
1378262137,0.925,9.156e-07,9.26164492229e-08
1378262138,0.925,9.22e-07,8.85136524309e-08
1378262139,0.925,9.2045e-07,8.9297522362e-08
1378262140,0.925,9.22616666667e-07,8.8590272541e-08
1378262141,0.925,9.15633333333e-07,9.00736673815e-08
1378262142,0.925,9.137e-07,9.16941110432e-08
1378262143,0.925,9.15733333333e-07,8.92653099225e-08
1378262144,0.925,9.25466666667e-07,9.11826859783e-08
1378262145,0.925,9.13366666667e-07,9.083776136e-08
1378262146,0.925,9.18166666667e-07,9.02208709532e-08
1378262147,0.925,9.17966666667e-07,9.19838693588e-08
1378262148,0.925,9.262e-07,8.96682403827e-08
1378262149,0.925,9.194e-07,9.08678894513e-08
1378262150,0.925,9.18716666667e-07,9.0261304309e-08
1378262151,0.925,9.244e-07,9.15421942786e-08
1378262152,0.925,9.17466666667e-07,8.95549117705e-08
1378262153,0.925,9.21233333333e-07,9.15795404128e-08
1378262154,0.925,9.22766666667e-07,8.86426095183e-08
1378262155,0.925,9.24866666667e-07,9.22034827012e-08
1378262156,0.925,9.269e-07,9.3208851511e-08
1378262157,0.925,9.22066666667e-07,9.00947402584e-08
1378262158,0.925,9.18966666667e-07,9.47897615193e-08
1378262159,0.925,9.16416666667e-07,9.3605073165e-08
1378262160,0.925,9.14683333333e-07,9.04957626387e-08
1378262161,0.925,9.209e-07,9.41099888428e-08
1378262162,0.925,9.20816666667e-07,9.16646954334e-08
1378262163,0.925,9.31116666667e-07,9.56016198724e-08
1378262164,0.925,9.24183333333e-07,8.98456995199e-08
1378262165,0.925,9.18933333333e-07,9.20472463225e-08
1378262166,0.925,9.18633333333e-07,9.33754012337e-08
1378262167,0.925,9.199e-07,9.33380415479e-08
1378262168,0.925,9.2035e-07,9.3995358928e-08
1378262169,0.925,9.22566666667e-07,8.99958085444e-08
1378262170,0.925,9.2185e-07,8.97273323278e-08
1378262171,0.925,9.12116666667e-07,9.40209359073e-08
1378262172,0.875,-6.17383333333e-07,5.27403611783e-07
1378262173,0.875,3.245e-08,1.04797014111e-07
1378262174,0.875,1.877e-07,9.38955625505e-08
1378262175,0.875,2.724e-07,8.82802733722e-08
1378262176,0.875,3.256e-07,9.06953141017e-08
1378262177,0.875,3.57783333333e-07,9.17878153981e-08
1378262178,0.875,3.85116666667e-07,8.94086296481e-08
1378262179,0.875,4.05216666667e-07,8.72718151652e-08
1378262180,0.875,4.22016666667e-07,9.2221742134e-08
1378262181,0.875,4.3565e-07,8.62177137639e-08
1378262182,0.875,4.45766666667e-07,9.20620020542e-08
1378262183,0.875,4.558e-07,9.03088773783e-08
1378262184,0.875,4.67066666667e-07,9.4100454598e-08
1378262185,0.875,4.69233333333e-07,9.19107115025e-08
1378262186,0.875,4.74816666667e-07,9.50546319521e-08
1378262187,0.875,4.86266666667e-07,8.85874081847e-08
1378262188,0.875,4.86283333333e-07,8.90464469938e-08
1378262189,0.875,4.87716666667e-07,8.99168303984e-08
1378262190,0.875,4.95666666667e-07,9.03422504824e-08
1378262191,0.875,4.96866666667e-07,9.21286178243e-08
1378262192,0.875,4.99716666667e-07,9.16815306131e-08
1378262193,0.875,4.99466666667e-07,9.04215067829e-08
1378262194,0.875,5.038e-07,9.07646774173e-08
1378262195,0.875,5.08366666667e-07,8.92272317675e-08
1378262196,0.875,5.07416666667e-07,8.89114337729e-08
1378262197,0.875,5.099e-07,9.50008245578e-08
1378262198,0.875,5.104e-07,9.41417725207e-08
1378262199,0.875,5.12866666667e-07,9.27736432878e-08
1378262200,0.875,5.163e-07,8.5972728234e-08
1378262201,0.875,5.19266666667e-07,9.09833073823e-08
1378262202,0.875,5.17433333333e-07,9.24711426458e-08
1378262203,0.875,5.16033333333e-07,9.00338763405e-08
1378262204,0.875,5.13716666667e-07,9.20720898113e-08
1378262205,0.875,5.2115e-07,9.23630201975e-08
1378262206,0.875,5.21e-07,9.36838655621e-08
1378262207,0.875,5.18333333333e-07,8.64497284875e-08
1378262208,0.875,5.241e-07,8.8903636971e-08
1378262209,0.875,5.18983333333e-07,9.02905479857e-08
1378262210,0.875,5.2375e-07,9.14686877206e-08
1378262211,0.875,5.24166666667e-07,9.21003377965e-08
1378262212,0.875,5.24816666667e-07,9.05486041981e-08
1378262213,0.875,5.26883333333e-07,9.22462450305e-08
1378262214,0.875,5.23433333333e-07,9.05541029195e-08
1378262215,0.875,5.2045e-07,9.12526574955e-08
1378262216,0.875,5.30116666667e-07,9.1239993363e-08
1378262217,0.875,5.231e-07,8.9357279129e-08
1378262218,0.875,5.26933333333e-07,8.71823504055e-08
1378262219,0.875,5.252e-07,8.73047917738e-08
1378262220,0.875,5.263e-07,8.96036271587e-08
1378262221,0.875,5.263e-07,8.98469624788e-08
1378262222,0.875,5.27683333333e-07,8.9776851446e-08
1378262223,0.875,5.226e-07,9.27482614392e-08
1378262224,0.875,5.29266666667e-07,9.36818848847e-08
1378262225,0.875,5.29883333333e-07,8.87237457255e-08
1378262226,0.875,5.31266666667e-07,8.73101495945e-08
1378262227,0.875,5.30583333333e-07,8.92080511439e-08
1378262228,0.875,5.30933333333e-07,8.97234392762e-08
1378262229,0.875,5.28733333333e-07,8.88672918208e-08
1378262230,0.875,5.30266666667e-07,8.66232968407e-08
1378262231,0.875,5.2185e-07,8.69520605468e-08
1378262232,0.875,5.3265e-07,9.1128448723e-08
1378262233,0.875,5.29266666667e-07,9.1250363774e-08
1378262234,0.875,5.245e-07,8.39786679262e-08
1378262235,0.875,5.32216666667e-07,9.20262809685e-08
1378262236,0.875,5.24283333333e-07,9.38397733136e-08
1378262237,0.825,-9.20683333333e-07,5.50344694765e-07
1378262238,0.825,-2.31333333333e-07,1.08396135642e-07
1378262239,0.825,-7.37833333333e-08,8.69795170652e-08
1378262240,0.825,5.16666666667e-09,9.13207108066e-08
1378262241,0.825,5.43833333333e-08,8.68995764598e-08
1378262242,0.825,9.31166666667e-08,8.72039929641e-08
1378262243,0.825,1.1865e-07,8.84605043697e-08
1378262244,0.825,1.38466666667e-07,8.25236262466e-08
1378262245,0.825,1.5975e-07,9.00251122373e-08
1378262246,0.825,1.72466666667e-07,8.82435014919e-08
1378262247,0.825,1.84133333333e-07,9.02805749994e-08
1378262248,0.825,1.94483333333e-07,8.87645747031e-08
1378262249,0.825,2.06e-07,8.87956455389e-08
1378262250,0.825,2.043e-07,9.16379288286e-08
1378262251,0.825,2.169e-07,8.8934751363e-08
1378262252,0.825,2.20833333333e-07,8.9457469721e-08
1378262253,0.825,2.28433333333e-07,9.34052758443e-08
1378262254,0.825,2.34466666667e-07,9.53959235095e-08
1378262255,0.825,2.328e-07,8.77657488242e-08
1378262256,0.825,2.4195e-07,8.62831433904e-08
1378262257,0.825,2.3855e-07,8.88968362767e-08
1378262258,0.825,2.44366666667e-07,8.8137764639e-08
1378262259,0.825,2.44283333333e-07,9.1678258358e-08
1378262260,0.825,2.4975e-07,9.05558069185e-08
1378262261,0.825,2.48816666667e-07,8.87703951526e-08
1378262262,0.825,2.5415e-07,8.89580097574e-08
1378262263,0.825,2.54616666667e-07,8.90464469938e-08
1378262264,0.825,2.55416666667e-07,8.92678164601e-08
1378262265,0.825,2.55416666667e-07,8.85225567613e-08
1378262266,0.825,2.5425e-07,8.86840130275e-08
1378262267,0.825,2.60883333333e-07,9.06585336426e-08
1378262268,0.825,2.57783333333e-07,9.21719573527e-08
1378262269,0.825,2.61683333333e-07,9.09418296984e-08
1378262270,0.825,2.63316666667e-07,8.79426880922e-08
1378262271,0.825,2.62416666667e-07,8.58122546933e-08
1378262272,0.825,2.66233333333e-07,8.84664468724e-08
1378262273,0.825,2.62833333333e-07,8.88011198628e-08
1378262274,0.825,2.662e-07,8.88644660893e-08
1378262275,0.825,2.66316666667e-07,8.73595046664e-08
