START MEASUREMENT SETTINGS
concentration,0.003125
voltage_min,0.5
voltage_max,1.2
pointsPerV,4
END MEASUREMENT SETTINGS
time,voltage,current,stdDev
1378327811,1.175,6.34606666667e-06,5.2608892362e-08
1378327812,1.175,6.40726666667e-06,4.7214357515e-08
1378327813,1.175,6.3737e-06,5.26907012669e-08
1378327814,1.175,6.41476666667e-06,5.20283149406e-08
1378327815,1.175,6.41635e-06,5.16794043438e-08
1378327816,1.175,6.42878333333e-06,4.98541511701e-08
1378327817,1.175,6.39936666667e-06,5.04126196723e-08
1378327818,1.175,6.39021666667e-06,5.39524765161e-08
1378327819,1.175,6.41895e-06,5.03221041558e-08
1378327820,1.175,6.4314e-06,4.83515597818e-08
1378327821,1.175,6.43866666667e-06,5.39093889988e-08
1378327822,1.175,6.44696666667e-06,5.13270450694e-08
1378327823,1.175,6.4051e-06,6.20845391382e-08
1378327824,1.175,6.44955e-06,4.78021704528e-08
1378327825,1.175,6.41003333333e-06,5.78791749154e-08
1378327826,1.175,6.38578333333e-06,5.1610429071e-08
1378327827,1.175,6.41381666667e-06,5.11339716388e-08
1378327828,1.175,6.43941666667e-06,5.29299196002e-08
1378327829,1.175,6.41853333333e-06,5.18669665801e-08
1378327830,1.175,6.38835e-06,4.76832692531e-08
1378327831,1.175,6.33375e-06,5.35025310928e-08
1378327832,1.175,6.35683333333e-06,5.27207001302e-08
1378327833,1.175,6.42206666667e-06,6.09335339165e-08
1378327834,1.175,6.42646666667e-06,5.05834184513e-08
1378327835,1.175,6.38228333333e-06,5.0787495727e-08
1378327836,1.175,6.32481666667e-06,5.67028781358e-08
1378327837,1.175,6.39333333333e-06,5.51125111829e-08
1378327838,1.175,6.38081666667e-06,5.21959422646e-08
1378327839,1.175,6.36191666667e-06,4.85806174198e-08
1378327840,1.175,6.36135e-06,5.06401767374e-08
1378327841,1.175,6.3536e-06,4.75521468145e-08
1378327842,1.175,6.3862e-06,4.76154036701e-08
1378327843,1.175,6.33828333333e-06,6.34360811281e-08
1378327844,1.175,6.3485e-06,6.97656792413e-08
1378327845,1.175,6.39671666667e-06,5.17136641088e-08
1378327846,1.175,6.41266666667e-06,4.97750495284e-08
1378327847,1.175,6.38578333333e-06,5.04774179433e-08
1378327848,1.175,6.34231666667e-06,4.66499345004e-08
1378327849,1.175,6.33225e-06,5.02545603237e-08
1378327850,1.175,6.38505e-06,6.31433356209e-08
1378327851,1.175,6.43373333333e-06,5.60734240874e-08
1378327852,1.175,6.34186666667e-06,4.86845172742e-08
1378327853,1.175,6.31456666667e-06,4.80622397407e-08
1378327854,1.175,6.33996666667e-06,5.29622402178e-08
1378327855,1.175,6.36365e-06,5.74058141655e-08
1378327856,1.175,6.40065e-06,4.83838213318e-08
1378327857,1.175,6.37481666667e-06,5.36132731285e-08
1378327858,1.175,6.327e-06,5.10424659801e-08
1378327859,1.175,6.35168333333e-06,4.87365337526e-08
1378327860,1.175,6.37578333333e-06,4.69358042673e-08
1378327861,1.175,6.34843333333e-06,5.29516655913e-08
1378327862,1.175,6.2995e-06,4.73594411566e-08
1378327863,1.175,6.36338333333e-06,5.12149365149e-08
1378327864,1.175,6.37681666667e-06,5.86738134851e-08
1378327865,1.175,6.33871666667e-06,5.02437696525e-08
1378327866,1.175,6.31445e-06,5.1279763715e-08
1378327867,1.175,6.2926e-06,5.07303985134e-08
1378327868,1.175,6.36188333333e-06,4.93308867637e-08
1378327869,1.175,6.36216666667e-06,5.12718787988e-08
1378327870,1.175,6.3388e-06,5.1540210839e-08
1378327871,1.175,6.25131666667e-06,4.9151294207e-08
1378327872,1.175,6.30071666667e-06,5.77543913674e-08
1378327873,1.175,6.34295e-06,5.06594594655e-08
1378327874,1.175,6.37221666667e-06,5.97508972504e-08
1378327875,1.125,4.23406666667e-06,3.81825172327e-07
1378327876,1.125,4.49415e-06,5.46750476299e-08
1378327877,1.125,4.59453333333e-06,4.84693946963e-08
1378327878,1.125,4.63215e-06,5.03798322744e-08
1378327879,1.125,4.68311666667e-06,4.9059858563e-08
1378327880,1.125,4.68633333333e-06,5.10266814737e-08
1378327881,1.125,4.659e-06,4.82821568146e-08
1378327882,1.125,4.6292e-06,4.92394828026e-08
1378327883,1.125,4.64558333333e-06,4.92670585235e-08
1378327884,1.125,4.69535e-06,5.31221312951e-08
1378327885,1.125,4.7138e-06,4.71882047409e-08
1378327886,1.125,4.66131666667e-06,4.70675017631e-08
1378327887,1.125,4.64785e-06,4.74706312717e-08
1378327888,1.125,4.66663333333e-06,4.60723947235e-08
1378327889,1.125,4.66033333333e-06,4.72305221464e-08
1378327890,1.125,4.68926666667e-06,4.73898254434e-08
1378327891,1.125,4.65475e-06,4.68208020008e-08
1378327892,1.125,4.65611666667e-06,4.78679056246e-08
1378327893,1.125,4.68943333333e-06,4.68562933043e-08
1378327894,1.125,4.67618333333e-06,5.2464429749e-08
1378327895,1.125,4.64976666667e-06,4.77697137898e-08
1378327896,1.125,4.648e-06,5.34290807208e-08
1378327897,1.125,4.67728333333e-06,4.67283253379e-08
1378327898,1.125,4.64208333333e-06,4.68302934957e-08
1378327899,1.125,4.6467e-06,5.11984049231e-08
1378327900,1.125,4.63928333333e-06,4.80683858916e-08
1378327901,1.125,4.66055e-06,4.83023205102e-08
1378327902,1.125,4.6409e-06,4.79846155901e-08
1378327903,1.125,4.60696666667e-06,4.79701180134e-08
1378327904,1.125,4.63485e-06,4.81635494954e-08
1378327905,1.125,4.66751666667e-06,4.76086447566e-08
1378327906,1.125,4.68091666667e-06,4.95722676728e-08
1378327907,1.125,4.61783333333e-06,4.67098014934e-08
1378327908,1.125,4.63731666667e-06,4.98853658123e-08
1378327909,1.125,4.61403333333e-06,4.69439263614e-08
1378327910,1.125,4.62613333333e-06,4.87464414656e-08
1378327911,1.125,4.63526666667e-06,4.74597607336e-08
1378327912,1.125,4.64e-06,4.72493386197e-08
1378327913,1.125,4.62941666667e-06,4.9644500087e-08
1378327914,1.125,4.58943333333e-06,4.69877170711e-08
1378327915,1.125,4.60706666667e-06,4.79467992212e-08
1378327916,1.125,4.63255e-06,5.37238075717e-08
1378327917,1.125,4.65836666667e-06,5.37106341633e-08
1378327918,1.125,4.6297e-06,4.922644953e-08
1378327919,1.125,4.60313333333e-06,4.95009988676e-08
1378327920,1.125,4.6126e-06,5.08026246041e-08
1378327921,1.125,4.60836666667e-06,4.86312542393e-08
1378327922,1.125,4.60103333333e-06,5.03530755984e-08
1378327923,1.125,4.5977e-06,4.74697447504e-08
1378327924,1.125,4.61185e-06,4.87390415034e-08
1378327925,1.125,4.61305e-06,4.62469548547e-08
1378327926,1.125,4.57736666667e-06,4.86473591838e-08
1378327927,1.125,4.58601666667e-06,5.03227886306e-08
1378327928,1.125,4.57883333333e-06,4.75286463327e-08
1378327929,1.125,4.59873333333e-06,4.79763367598e-08
1378327930,1.125,4.5908e-06,5.03093099403e-08
1378327931,1.125,4.56733333333e-06,4.8504868026e-08
1378327932,1.125,4.55535e-06,4.77995205694e-08
1378327933,1.125,4.5917e-06,4.76526669418e-08
1378327934,1.125,4.6105e-06,4.65232916577e-08
1378327935,1.125,4.5843e-06,4.76043765495e-08
1378327936,1.125,4.56511666667e-06,4.9536885808e-08
1378327937,1.125,4.54345e-06,4.77040966096e-08
1378327938,1.125,4.54258333333e-06,5.42777706699e-08
1378327939,1.125,4.59905e-06,5.02544939947e-08
1378327940,1.075,2.77836666667e-06,3.40640082133e-07
1378327941,1.075,3.09405e-06,5.89266281065e-08
1378327942,1.075,3.18868333333e-06,4.56802260891e-08
1378327943,1.075,3.22058333333e-06,4.5922867095e-08
1378327944,1.075,3.22155e-06,4.779659158e-08
1378327945,1.075,3.25663333333e-06,4.62961361479e-08
1378327946,1.075,3.26008333333e-06,4.74911541471e-08
1378327947,1.075,3.26406666667e-06,4.56778088597e-08
1378327948,1.075,3.23525e-06,4.66853385265e-08
1378327949,1.075,3.24663333333e-06,4.63608910853e-08
1378327950,1.075,3.27433333333e-06,4.94390758634e-08
1378327951,1.075,3.3002e-06,4.66900417648e-08
1378327952,1.075,3.28005e-06,4.54688263172e-08
1378327953,1.075,3.25825e-06,4.58332575757e-08
1378327954,1.075,3.27305e-06,4.66488388566e-08
1378327955,1.075,3.25948333333e-06,4.78049828877e-08
1378327956,1.075,3.2635e-06,4.55494237066e-08
1378327957,1.075,3.27283333333e-06,4.65364253987e-08
1378327958,1.075,3.2595e-06,4.79070280161e-08
1378327959,1.075,3.26675e-06,4.6529784368e-08
1378327960,1.075,3.22475e-06,4.79776423625e-08
1378327961,1.075,3.25035e-06,4.91388593681e-08
1378327962,1.075,3.25983333333e-06,4.70227486318e-08
1378327963,1.075,3.25718333333e-06,4.65329602421e-08
1378327964,1.075,3.27051666667e-06,4.55574698107e-08
1378327965,1.075,3.26775e-06,4.81510211037e-08
1378327966,1.075,3.24191666667e-06,4.67180520665e-08
1378327967,1.075,3.26923333333e-06,4.89225124275e-08
1378327968,1.075,3.28971666667e-06,4.99800265662e-08
1378327969,1.075,3.25311666667e-06,4.61414823005e-08
1378327970,1.075,3.25356666667e-06,4.67309200518e-08
1378327971,1.075,3.24473333333e-06,4.98390297748e-08
1378327972,1.075,3.25111666667e-06,4.75605199252e-08
1378327973,1.075,3.25896666667e-06,4.64947906282e-08
1378327974,1.075,3.24318333333e-06,4.77243793976e-08
1378327975,1.075,3.22415e-06,4.98901543393e-08
1378327976,1.075,3.24851666667e-06,4.65265127523e-08
1378327977,1.075,3.25283333333e-06,4.74830379071e-08
1378327978,1.075,3.25745e-06,4.72290253269e-08
1378327979,1.075,3.25015e-06,4.75488608346e-08
1378327980,1.075,3.23273333333e-06,4.60292901917e-08
1378327981,1.075,3.21926666667e-06,4.62579242461e-08
1378327982,1.075,3.24723333333e-06,4.50093940812e-08
1378327983,1.075,3.25938333333e-06,4.7071255088e-08
1378327984,1.075,3.25108333333e-06,4.66091162995e-08
1378327985,1.075,3.21875e-06,4.82512953194e-08
1378327986,1.075,3.22463333333e-06,4.86058867034e-08
1378327987,1.075,3.20766666667e-06,4.61507192673e-08
1378327988,1.075,3.23083333333e-06,4.53832445831e-08
1378327989,1.075,3.2357e-06,4.70692043697e-08
1378327990,1.075,3.25736666667e-06,4.73926740705e-08
1378327991,1.075,3.24453333333e-06,4.78708215467e-08
1378327992,1.075,3.25461666667e-06,4.82987548724e-08
1378327993,1.075,3.2443e-06,4.75395624717e-08
1378327994,1.075,3.23475e-06,4.64670582241e-08
1378327995,1.075,3.21523333333e-06,4.58124315976e-08
1378327996,1.075,3.2242e-06,4.71401456652e-08
1378327997,1.075,3.2367e-06,4.69319720447e-08
1378327998,1.075,3.22556666667e-06,5.07265107108e-08
1378327999,1.075,3.22191666667e-06,4.7957374013e-08
1378328000,1.075,3.2026e-06,4.73118026149e-08
1378328001,1.075,3.23181666667e-06,4.70951135705e-08
1378328002,1.075,3.22168333333e-06,4.65214974202e-08
1378328003,1.075,3.2239e-06,4.46276073001e-08
1378328004,1.075,3.23446666667e-06,4.7159822825e-08
1378328005,1.025,1.68863333333e-06,3.04275312103e-07
1378328006,1.025,1.97685e-06,5.71896916702e-08
1378328007,1.025,2.0853e-06,5.19382004566e-08
1378328008,1.025,2.13908333333e-06,4.7873893953e-08
1378328009,1.025,2.16056666667e-06,4.58222532062e-08
1378328010,1.025,2.1724e-06,4.58956061804e-08
1378328011,1.025,2.16751666667e-06,4.72325776227e-08
1378328012,1.025,2.17926666667e-06,4.62795371148e-08
1378328013,1.025,2.2023e-06,4.66284248072e-08
1378328014,1.025,2.22318333333e-06,4.71340258082e-08
1378328015,1.025,2.19351666667e-06,4.46211801975e-08
1378328016,1.025,2.19638333333e-06,4.40151836176e-08
1378328017,1.025,2.1999e-06,4.6761700853e-08
1378328018,1.025,2.20411666667e-06,4.48159538805e-08
1378328019,1.025,2.21395e-06,4.72262021199e-08
1378328020,1.025,2.21176666667e-06,4.48000620039e-08
1378328021,1.025,2.19296666667e-06,4.74678721757e-08
1378328022,1.025,2.20205e-06,4.65408154204e-08
1378328023,1.025,2.20945e-06,4.47710564986e-08
1378328024,1.025,2.2134e-06,4.68430713482e-08
1378328025,1.025,2.21541666667e-06,4.69866263479e-08
1378328026,1.025,2.19683333333e-06,4.62508258185e-08
1378328027,1.025,2.19341666667e-06,4.65894450374e-08
1378328028,1.025,2.21121666667e-06,4.48007037395e-08
1378328029,1.025,2.2007e-06,4.58949162036e-08
1378328030,1.025,2.19055e-06,4.59776848047e-08
1378328031,1.025,2.19315e-06,4.66886228111e-08
1378328032,1.025,2.21775e-06,4.5302915653e-08
1378328033,1.025,2.21631666667e-06,4.55560064341e-08
1378328034,1.025,2.20068333333e-06,4.56867930102e-08
1378328035,1.025,2.18526666667e-06,4.6105989006e-08
1378328036,1.025,2.1999e-06,4.51385644433e-08
1378328037,1.025,2.20181666667e-06,4.58179337766e-08
1378328038,1.025,2.20908333333e-06,4.62969731432e-08
1378328039,1.025,2.17436666667e-06,4.71727204596e-08
1378328040,1.025,2.18263333333e-06,4.63903605888e-08
1378328041,1.025,2.1983e-06,4.61801905583e-08
1378328042,1.025,2.20828333333e-06,4.80448025863e-08
1378328043,1.025,2.1897e-06,4.50563720984e-08
1378328044,1.025,2.17006666667e-06,4.50795100042e-08
1378328045,1.025,2.17848333333e-06,4.66560077113e-08
1378328046,1.025,2.19438333333e-06,4.62695334126e-08
1378328047,1.025,2.18943333333e-06,4.61989778627e-08
1378328048,1.025,2.17973333333e-06,4.49436190008e-08
1378328049,1.025,2.17731666667e-06,4.57316417326e-08
1378328050,1.025,2.17621666667e-06,4.67040653715e-08
1378328051,1.025,2.1861e-06,4.52193542634e-08
1378328052,1.025,2.1873e-06,4.70925684158e-08
1378328053,1.025,2.1779e-06,4.53018395506e-08
1378328054,1.025,2.1795e-06,4.66645832868e-08
1378328055,1.025,2.17621666667e-06,4.56574534502e-08
1378328056,1.025,2.18568333333e-06,4.77906865636e-08
1378328057,1.025,2.17905e-06,4.51240604704e-08
1378328058,1.025,2.18531666667e-06,4.45213400767e-08
1378328059,1.025,2.18873333333e-06,4.58591563619e-08
1378328060,1.025,2.17678333333e-06,4.54980188824e-08
1378328061,1.025,2.18546666667e-06,4.61640071436e-08
1378328062,1.025,2.17961666667e-06,4.65789980094e-08
1378328063,1.025,2.19901666667e-06,4.75266562631e-08
1378328064,1.025,2.18285e-06,4.61117573583e-08
1378328065,1.025,2.16486666667e-06,4.5930914305e-08
1378328066,1.025,2.16795e-06,4.6141602703e-08
1378328067,1.025,2.1836e-06,4.61324903584e-08
1378328068,1.025,2.18183333333e-06,4.73776201269e-08
1378328069,1.025,2.1761e-06,4.58870715271e-08
1378328070,0.975,7.91233333333e-07,3.01552061103e-07
1378328071,0.975,1.15813333333e-06,6.57699188248e-08
1378328072,0.975,1.26715e-06,4.86222942692e-08
1378328073,0.975,1.30703333333e-06,4.63774250639e-08
1378328074,0.975,1.33615e-06,4.60517191138e-08
1378328075,0.975,1.35453333333e-06,4.51787068823e-08
1378328076,0.975,1.3791e-06,4.52385160381e-08
1378328077,0.975,1.37805e-06,4.42957578857e-08
1378328078,0.975,1.37395e-06,4.63049403412e-08
1378328079,0.975,1.3824e-06,4.64819678298e-08
1378328080,0.975,1.39583333333e-06,4.61805033417e-08
1378328081,0.975,1.40731666667e-06,4.57024768354e-08
1378328082,0.975,1.40791666667e-06,4.53843922021e-08
1378328083,0.975,1.40008333333e-06,4.5202246134e-08
1378328084,0.975,1.39998333333e-06,4.58593835061e-08
1378328085,0.975,1.39915e-06,4.59749297625e-08
1378328086,0.975,1.39113333333e-06,4.6222817838e-08
1378328087,0.975,1.4048e-06,4.66078677192e-08
1378328088,0.975,1.4013e-06,4.41906098623e-08
1378328089,0.975,1.41211666667e-06,4.51988538449e-08
1378328090,0.975,1.41303333333e-06,4.49421727211e-08
1378328091,0.975,1.41025e-06,4.57950597772e-08
1378328092,0.975,1.40391666667e-06,4.63940699036e-08
1378328093,0.975,1.40966666667e-06,4.70502095874e-08
1378328094,0.975,1.4189e-06,4.54014316955e-08
1378328095,0.975,1.41228333333e-06,4.87326350839e-08
1378328096,0.975,1.41456666667e-06,4.54328686697e-08
1378328097,0.975,1.40305e-06,4.51952892088e-08
1378328098,0.975,1.40465e-06,4.5108692806e-08
1378328099,0.975,1.40491666667e-06,4.7853001183e-08
1378328100,0.975,1.42161666667e-06,4.39788175022e-08
1378328101,0.975,1.40838333333e-06,4.47973554527e-08
1378328102,0.975,1.4025e-06,4.58575693497e-08
1378328103,0.975,1.40298333333e-06,4.5435115519e-08
1378328104,0.975,1.40661666667e-06,4.47880533426e-08
1378328105,0.975,1.41266666667e-06,4.76923007996e-08
1378328106,0.975,1.41513333333e-06,4.63750890984e-08
1378328107,0.975,1.40936666667e-06,4.72186286214e-08
1378328108,0.975,1.40741666667e-06,4.72466195146e-08
1378328109,0.975,1.39683333333e-06,4.70369240302e-08
1378328110,0.975,1.39456666667e-06,4.75497517227e-08
1378328111,0.975,1.39978333333e-06,4.82928882503e-08
1378328112,0.975,1.39575e-06,4.73746152139e-08
1378328113,0.975,1.40833333333e-06,4.67695294918e-08
1378328114,0.975,1.40576666667e-06,4.65393620736e-08
1378328115,0.975,1.40941666667e-06,4.80684552372e-08
1378328116,0.975,1.40508333333e-06,4.66609371483e-08
1378328117,0.975,1.40823333333e-06,4.639194135e-08
1378328118,0.975,1.41423333333e-06,4.81965996956e-08
1378328119,0.975,1.3994e-06,4.72067085628e-08
1378328120,0.975,1.40753333333e-06,4.7428003917e-08
1378328121,0.975,1.40185e-06,4.70052567982e-08
1378328122,0.975,1.39573333333e-06,4.75390599636e-08
1378328123,0.975,1.39536666667e-06,4.73342605543e-08
1378328124,0.975,1.39973333333e-06,4.63799046523e-08
1378328125,0.975,1.40725e-06,4.75274043754e-08
1378328126,0.975,1.3957e-06,4.81249415584e-08
1378328127,0.975,1.40001666667e-06,4.85394999516e-08
1378328128,0.975,1.39803333333e-06,4.8086369055e-08
1378328129,0.975,1.40861666667e-06,4.69769772217e-08
1378328130,0.975,1.39596666667e-06,4.77884109615e-08
1378328131,0.975,1.39955e-06,4.81235995467e-08
1378328132,0.975,1.39866666667e-06,4.70218625275e-08
1378328133,0.975,1.4017e-06,4.6990530961e-08
1378328134,0.975,1.39578333333e-06,4.77874082671e-08
1378328135,0.925,1.77133333333e-07,2.91194005585e-07
1378328136,0.925,5.55566666667e-07,6.09344912363e-08
1378328137,0.925,6.63133333333e-07,5.21633545274e-08
1378328138,0.925,7.253e-07,4.71088455954e-08
1378328139,0.925,7.514e-07,4.69791443089e-08
1378328140,0.925,7.69816666667e-07,4.66981411717e-08
1378328141,0.925,7.85016666667e-07,4.76471376079e-08
1378328142,0.925,7.944e-07,4.63911629516e-08
1378328143,0.925,8.056e-07,4.63498291978e-08
1378328144,0.925,8.15533333333e-07,4.72921651956e-08
1378328145,0.925,8.13133333333e-07,4.71842016875e-08
1378328146,0.925,8.2345e-07,4.51812737758e-08
1378328147,0.925,8.28866666667e-07,4.63919772758e-08
1378328148,0.925,8.27583333333e-07,4.67590603223e-08
1378328149,0.925,8.3145e-07,4.65830530701e-08
1378328150,0.925,8.3695e-07,4.67202400821e-08
1378328151,0.925,8.34266666667e-07,4.69268461426e-08
1378328152,0.925,8.39866666667e-07,4.78537587053e-08
1378328153,0.925,8.469e-07,4.60350228992e-08
1378328154,0.925,8.40633333333e-07,4.62377791662e-08
1378328155,0.925,8.36616666667e-07,4.7447898326e-08
1378328156,0.925,8.38083333333e-07,4.70451172339e-08
1378328157,0.925,8.3655e-07,4.81353733409e-08
1378328158,0.925,8.44916666667e-07,4.80493814274e-08
1378328159,0.925,8.49716666667e-07,4.88211332883e-08
1378328160,0.925,8.43316666667e-07,4.76890943741e-08
1378328161,0.925,8.48266666667e-07,4.61085193381e-08
1378328162,0.925,8.48733333333e-07,4.70112988783e-08
1378328163,0.925,8.54683333333e-07,4.89811159757e-08
1378328164,0.925,8.51266666667e-07,4.89206386803e-08
1378328165,0.925,8.509e-07,4.6495770417e-08
1378328166,0.925,8.49516666667e-07,4.74606825582e-08
1378328167,0.925,8.5095e-07,4.650821612e-08
1378328168,0.925,8.541e-07,4.67281856414e-08
1378328169,0.925,8.48666666667e-07,4.75277696604e-08
1378328170,0.925,8.416e-07,4.59231967528e-08
1378328171,0.925,8.45966666667e-07,4.65929059932e-08
1378328172,0.925,8.502e-07,4.77576520919e-08
1378328173,0.925,8.4815e-07,4.73250550273e-08
1378328174,0.925,8.4295e-07,4.61361842809e-08
1378328175,0.925,8.44916666667e-07,4.76348232797e-08
1378328176,0.925,8.54866666667e-07,4.79407504693e-08
1378328177,0.925,8.48783333333e-07,4.60427669552e-08
1378328178,0.925,8.51033333333e-07,4.7936752312e-08
1378328179,0.925,8.52583333333e-07,4.64658626186e-08
1378328180,0.925,8.51966666667e-07,4.69357598805e-08
1378328181,0.925,8.46183333333e-07,4.64221540742e-08
1378328182,0.925,8.46383333333e-07,4.69911664276e-08
1378328183,0.925,8.533e-07,4.6543277352e-08
1378328184,0.925,8.537e-07,4.6693789737e-08
1378328185,0.925,8.53083333333e-07,4.61202383872e-08
1378328186,0.925,8.462e-07,4.60278176758e-08
1378328187,0.925,8.53416666667e-07,4.87945665236e-08
1378328188,0.925,8.5335e-07,4.70658492611e-08
1378328189,0.925,8.60116666667e-07,4.56881062811e-08
1378328190,0.925,8.54616666667e-07,4.58505149614e-08
1378328191,0.925,8.51183333333e-07,4.62909248365e-08
1378328192,0.925,8.52183333333e-07,4.66224165206e-08
1378328193,0.925,8.51533333333e-07,4.68630866342e-08
1378328194,0.925,8.49833333333e-07,4.66079988366e-08
1378328195,0.925,8.48816666667e-07,4.76604279134e-08
1378328196,0.925,8.45933333333e-07,4.70846283008e-08
1378328197,0.925,8.56116666667e-07,4.69947130596e-08
1378328198,0.925,8.57516666667e-07,4.67323912173e-08
1378328199,0.925,8.54866666667e-07,4.63804796104e-08
1378328200,0.875,-2.40633333333e-07,2.83598187974e-07
1378328201,0.875,1.49983333333e-07,6.39941381864e-08
1378328202,0.875,2.61716666667e-07,4.95611042609e-08
1378328203,0.875,3.23533333333e-07,4.72300986895e-08
1378328204,0.875,3.56366666667e-07,4.62219163986e-08
1378328205,0.875,3.79016666667e-07,4.64519435068e-08
1378328206,0.875,3.88983333333e-07,4.64207179561e-08
1378328207,0.875,4.07066666667e-07,4.58827733348e-08
1378328208,0.875,4.1765e-07,4.58409660311e-08
1378328209,0.875,4.25016666667e-07,4.67983232131e-08
1378328210,0.875,4.33416666667e-07,4.55914069633e-08
1378328211,0.875,4.34166666667e-07,4.66294494451e-08
1378328212,0.875,4.4155e-07,4.60255092313e-08
1378328213,0.875,4.50366666667e-07,4.6490488872e-08
1378328214,0.875,4.527e-07,4.54078921187e-08
1378328215,0.875,4.56283333333e-07,4.70577983855e-08
1378328216,0.875,4.5315e-07,4.66814827671e-08
1378328217,0.875,4.58183333333e-07,4.66720800432e-08
1378328218,0.875,4.61233333333e-07,4.76180521325e-08
1378328219,0.875,4.627e-07,4.66534386014e-08
1378328220,0.875,4.65533333333e-07,4.90973409554e-08
1378328221,0.875,4.6535e-07,4.58853008417e-08
1378328222,0.875,4.636e-07,4.71296792549e-08
1378328223,0.875,4.657e-07,4.61610586245e-08
1378328224,0.875,4.70183333333e-07,4.75171869491e-08
1378328225,0.875,4.68266666667e-07,4.70070443893e-08
1378328226,0.875,4.70883333333e-07,4.69624288365e-08
1378328227,0.875,4.73066666667e-07,4.6516257612e-08
1378328228,0.875,4.71016666667e-07,4.71686660354e-08
1378328229,0.875,4.79166666667e-07,4.49830214884e-08
1378328230,0.875,4.77716666667e-07,4.67158401639e-08
1378328231,0.875,4.7415e-07,4.63917467516e-08
1378328232,0.875,4.79683333333e-07,4.56707388695e-08
1378328233,0.875,4.78e-07,4.50888012704e-08
1378328234,0.875,4.7855e-07,4.75006754338e-08
1378328235,0.875,4.81583333333e-07,4.64371588517e-08
1378328236,0.875,4.766e-07,4.64733615454e-08
1378328237,0.875,4.79216666667e-07,4.70457549154e-08
1378328238,0.875,4.8555e-07,4.51380936682e-08
1378328239,0.875,4.87483333333e-07,4.73998915845e-08
1378328240,0.875,4.8735e-07,4.65230498427e-08
1378328241,0.875,4.8585e-07,4.61016359073e-08
1378328242,0.875,4.84683333333e-07,4.70370391878e-08
1378328243,0.875,4.848e-07,4.73475800156e-08
1378328244,0.875,4.9095e-07,4.66245375312e-08
1378328245,0.875,4.84133333333e-07,4.68410313958e-08
1378328246,0.875,4.84933333333e-07,4.62366617403e-08
1378328247,0.875,4.803e-07,4.65643998494e-08
1378328248,0.875,4.86816666667e-07,4.71658392154e-08
1378328249,0.875,4.85966666667e-07,4.6911962464e-08
1378328250,0.875,4.88833333333e-07,4.69908383506e-08
1378328251,0.875,4.85983333333e-07,4.64411784471e-08
1378328252,0.875,4.865e-07,4.74877177103e-08
1378328253,0.875,4.8495e-07,4.76051205229e-08
1378328254,0.875,4.8815e-07,4.64237098187e-08
1378328255,0.875,4.856e-07,4.75093674974e-08
1378328256,0.875,4.8855e-07,4.65114412448e-08
1378328257,0.875,4.87166666667e-07,4.58708937006e-08
1378328258,0.875,4.87866666667e-07,4.56867838901e-08
1378328259,0.875,4.8335e-07,4.62027506396e-08
1378328260,0.875,4.86433333333e-07,4.62469338323e-08
1378328261,0.875,4.90583333333e-07,4.73804782819e-08
1378328262,0.875,4.86466666667e-07,4.75045494897e-08
1378328263,0.875,4.88216666667e-07,4.54522062782e-08
1378328264,0.875,4.869e-07,4.6051311961e-08
1378328265,0.825,-4.91966666667e-07,2.76399407058e-07
1378328266,0.825,-1.12516666667e-07,6.52156657219e-08
1378328267,0.825,5.6e-09,4.89571921853e-08
1378328268,0.825,6.12166666667e-08,4.76525940765e-08
1378328269,0.825,9.62666666667e-08,4.79607015054e-08
1378328270,0.825,1.18583333333e-07,4.7587565486e-08
1378328271,0.825,1.36116666667e-07,4.54606392632e-08
1378328272,0.825,1.50733333333e-07,4.63658878439e-08
1378328273,0.825,1.61283333333e-07,4.7022367609e-08
1378328274,0.825,1.68966666667e-07,4.70754595186e-08
1378328275,0.825,1.77383333333e-07,4.63328866885e-08
1378328276,0.825,1.843e-07,4.62458286407e-08
1378328277,0.825,1.93333333333e-07,4.63381292482e-08
1378328278,0.825,2.01016666667e-07,4.79814171205e-08
1378328279,0.825,2.02383333333e-07,4.53604422622e-08
1378328280,0.825,2.02933333333e-07,4.57554611191e-08
1378328281,0.825,2.08433333333e-07,4.56166514432e-08
1378328282,0.825,2.11983333333e-07,4.65060898043e-08
1378328283,0.825,2.1555e-07,4.59051286169e-08
1378328284,0.825,2.19366666667e-07,4.67075892001e-08
1378328285,0.825,2.1745e-07,4.71195023318e-08
1378328286,0.825,2.22216666667e-07,4.73251489403e-08
1378328287,0.825,2.24616666667e-07,4.76455984909e-08
1378328288,0.825,2.27816666667e-07,4.6611690832e-08
1378328289,0.825,2.26883333333e-07,4.51335395121e-08
1378328290,0.825,2.26783333333e-07,4.72747612956e-08
1378328291,0.825,2.31866666667e-07,4.75361149256e-08
1378328292,0.825,2.3275e-07,4.74027513266e-08
1378328293,0.825,2.3385e-07,4.67752872786e-08
1378328294,0.825,2.36166666667e-07,4.58654432976e-08
1378328295,0.825,2.379e-07,4.57939952396e-08
1378328296,0.825,2.386e-07,4.62947801233e-08
1378328297,0.825,2.38416666667e-07,4.6958240905e-08
1378328298,0.825,2.38633333333e-07,4.75057774264e-08
1378328299,0.825,2.42466666667e-07,4.61076518113e-08
1378328300,0.825,2.44016666667e-07,4.5542467971e-08
1378328301,0.825,2.44e-07,4.63231403656e-08
1378328302,0.825,2.41716666667e-07,4.76704281733e-08
1378328303,0.825,2.457e-07,4.78975643083e-08
