START MEASUREMENT SETTINGS
concentration,0.125
voltage_min,0.5
voltage_max,1.2
pointsPerV,4
END MEASUREMENT SETTINGS
time,voltage,current,stdDev
1378267238,1.175,8.3729e-06,1.00884868373e-07
1378267239,1.175,8.3819e-06,1.04552490804e-07
1378267240,1.175,8.50551666667e-06,1.03524472415e-07
1378267241,1.175,8.47763333333e-06,1.01813058538e-07
1378267242,1.175,8.5184e-06,9.74471138618e-08
1378267243,1.175,8.43911666667e-06,1.00049003271e-07
1378267244,1.175,8.4767e-06,9.7479621802e-08
1378267245,1.175,8.44738333333e-06,1.00678877571e-07
1378267246,1.175,8.42475e-06,1.02322305323e-07
1378267247,1.175,8.45571666667e-06,9.76186614104e-08
1378267248,1.175,8.49605e-06,1.03489037262e-07
1378267249,1.175,8.41448333333e-06,1.06847163691e-07
1378267250,1.175,8.46793333333e-06,1.05399536158e-07
1378267251,1.175,8.46018333333e-06,9.71024358889e-08
1378267252,1.175,8.4758e-06,1.11258827365e-07
1378267253,1.175,8.4049e-06,1.04163285278e-07
1378267254,1.175,8.3755e-06,1.00300797604e-07
1378267255,1.175,8.48421666667e-06,1.17493842628e-07
1378267256,1.175,8.41753333333e-06,1.04487234733e-07
1378267257,1.175,8.34355e-06,9.91319701206e-08
1378267258,1.175,8.418e-06,1.05973267069e-07
1378267259,1.175,8.44363333333e-06,9.37183665149e-08
1378267260,1.175,8.37906666667e-06,1.04073510345e-07
1378267261,1.175,8.42576666667e-06,9.79110764362e-08
1378267262,1.175,8.42468333333e-06,1.10677382764e-07
1378267263,1.175,8.3963e-06,1.03715845784e-07
1378267264,1.175,8.38356666667e-06,1.0041387133e-07
1378267265,1.175,8.41505e-06,1.02778471319e-07
1378267266,1.175,8.40753333333e-06,1.02219937173e-07
1378267267,1.175,8.4058e-06,9.88097161214e-08
1378267268,1.175,8.4541e-06,1.05083411314e-07
1378267269,1.175,8.40288333333e-06,1.0181487967e-07
1378267270,1.175,8.39093333333e-06,1.09763209785e-07
1378267271,1.175,8.44338333333e-06,9.87115480692e-08
1378267272,1.175,8.42228333333e-06,1.04129901512e-07
1378267273,1.175,8.40256666667e-06,1.04513534477e-07
1378267274,1.175,8.39125e-06,9.93496560974e-08
1378267275,1.175,8.363e-06,1.05718967078e-07
1378267276,1.175,8.41695e-06,9.93996017765e-08
1378267277,1.175,8.3608e-06,1.13383684893e-07
1378267278,1.175,8.36501666667e-06,1.10210025507e-07
1378267279,1.175,8.33766666667e-06,9.92743113242e-08
1378267280,1.175,8.38123333333e-06,1.03618590138e-07
1378267281,1.175,8.32511666667e-06,1.10928970016e-07
1378267282,1.175,8.2965e-06,1.03204893295e-07
1378267283,1.175,8.287e-06,1.00531918646e-07
1378267284,1.175,8.38071666667e-06,1.13670883353e-07
1378267285,1.175,8.34106666667e-06,9.74167792985e-08
1378267286,1.175,8.39526666667e-06,9.7511173149e-08
1378267287,1.175,8.32731666667e-06,1.03876768604e-07
1378267288,1.175,8.3757e-06,9.84403880529e-08
1378267289,1.175,8.38198333333e-06,1.05929928359e-07
1378267290,1.175,8.4556e-06,9.978714012e-08
1378267291,1.175,8.2978e-06,1.16521071056e-07
1378267292,1.175,8.34911666667e-06,1.22897530714e-07
1378267293,1.175,8.32405e-06,9.90236377505e-08
1378267294,1.175,8.3644e-06,9.53771810585e-08
1378267295,1.175,8.3428e-06,1.02407649454e-07
1378267296,1.175,8.32325e-06,1.00585059361e-07
1378267297,1.175,8.4077e-06,1.01538383547e-07
1378267298,1.175,8.35063333333e-06,1.05571929139e-07
1378267299,1.175,8.35536666667e-06,9.78623125734e-08
1378267300,1.175,8.32495e-06,1.03192768642e-07
1378267301,1.125,5.02861666667e-06,7.08435249727e-07
1378267302,1.125,5.58693333333e-06,1.00803086373e-07
1378267303,1.125,5.66298333333e-06,1.00057565376e-07
1378267304,1.125,5.72781666667e-06,9.70926519133e-08
1378267305,1.125,5.78281666667e-06,9.69311597074e-08
1378267306,1.125,5.77525e-06,9.9018621986e-08
1378267307,1.125,5.8174e-06,9.90668461192e-08
1378267308,1.125,5.79841666667e-06,9.76058897927e-08
1378267309,1.125,5.77545e-06,1.01177471966e-07
1378267310,1.125,5.8277e-06,9.72053325012e-08
1378267311,1.125,5.85215e-06,9.80932931788e-08
1378267312,1.125,5.8799e-06,9.70059620161e-08
1378267313,1.125,5.84503333333e-06,9.75004216515e-08
1378267314,1.125,5.82923333333e-06,9.82577166888e-08
1378267315,1.125,5.83821666667e-06,9.84745469088e-08
1378267316,1.125,5.80196666667e-06,9.87967554573e-08
1378267317,1.125,5.77813333333e-06,1.01784161614e-07
1378267318,1.125,5.81128333333e-06,9.73213049075e-08
1378267319,1.125,5.79386666667e-06,1.07336925406e-07
1378267320,1.125,5.77233333333e-06,9.85742810721e-08
1378267321,1.125,5.79016666667e-06,9.79496752873e-08
1378267322,1.125,5.80981666667e-06,9.91911440379e-08
1378267323,1.125,5.82315e-06,9.68486491043e-08
1378267324,1.125,5.80241666667e-06,1.017312295e-07
1378267325,1.125,5.7895e-06,9.86952379804e-08
1378267326,1.125,5.76105e-06,1.0144940036e-07
1378267327,1.125,5.85213333333e-06,1.00112181521e-07
1378267328,1.125,5.84008333333e-06,9.93784503244e-08
1378267329,1.125,5.83525e-06,1.02278317187e-07
1378267330,1.125,5.82918333333e-06,1.02200373722e-07
1378267331,1.125,5.78156666667e-06,1.00634879087e-07
1378267332,1.125,5.80623333333e-06,1.0297805052e-07
1378267333,1.125,5.81325e-06,9.49887054689e-08
1378267334,1.125,5.78588333333e-06,9.82172917e-08
1378267335,1.125,5.78866666667e-06,9.82346962919e-08
1378267336,1.125,5.76706666667e-06,1.01983963881e-07
1378267337,1.125,5.77465e-06,1.12779848229e-07
1378267338,1.125,5.77905e-06,9.90068053217e-08
1378267339,1.125,5.79948333333e-06,9.95890709644e-08
1378267340,1.125,5.7751e-06,9.77069939496e-08
1378267341,1.125,5.77836666667e-06,9.53615867224e-08
1378267342,1.125,5.75175e-06,9.71674885614e-08
1378267343,1.125,5.79198333333e-06,9.53151774669e-08
1378267344,1.125,5.7702e-06,1.03962140545e-07
1378267345,1.125,5.77075e-06,1.03472319165e-07
1378267346,1.125,5.77421666667e-06,1.02083967345e-07
1378267347,1.125,5.77805e-06,9.92116298626e-08
1378267348,1.125,5.7504e-06,9.84462966969e-08
1378267349,1.125,5.78016666667e-06,1.02766590983e-07
1378267350,1.125,5.76155e-06,1.04267352673e-07
1378267351,1.125,5.76475e-06,1.05612597891e-07
1378267352,1.125,5.75863333333e-06,1.02454700017e-07
1378267353,1.125,5.71981666667e-06,1.13622399738e-07
1378267354,1.125,5.75773333333e-06,9.79397547248e-08
1378267355,1.125,5.76955e-06,9.67447543798e-08
1378267356,1.125,5.80836666667e-06,9.78944953622e-08
1378267357,1.125,5.78346666667e-06,1.01377095813e-07
1378267358,1.125,5.76745e-06,9.60958592587e-08
1378267359,1.125,5.7799e-06,9.72444857048e-08
1378267360,1.125,5.76785e-06,9.67391380638e-08
1378267361,1.125,5.74931666667e-06,9.63446057419e-08
1378267362,1.125,5.7558e-06,9.61129197004e-08
1378267363,1.125,5.77175e-06,9.90152555586e-08
1378267364,1.125,5.719e-06,1.01076703547e-07
1378267365,1.125,5.7276e-06,9.76340446088e-08
1378267366,1.075,3.13845e-06,5.84013282526e-07
1378267367,1.075,3.64851666667e-06,1.02068031506e-07
1378267368,1.075,3.74918333333e-06,9.72303950533e-08
1378267369,1.075,3.80291666667e-06,9.94052801526e-08
1378267370,1.075,3.85671666667e-06,9.88853025255e-08
1378267371,1.075,3.8752e-06,9.61923073847e-08
1378267372,1.075,3.88481666667e-06,9.27184792201e-08
1378267373,1.075,3.88163333333e-06,9.97780815388e-08
1378267374,1.075,3.89406666667e-06,9.52547228342e-08
1378267375,1.075,3.90776666667e-06,9.42859775129e-08
1378267376,1.075,3.864e-06,9.81189753989e-08
1378267377,1.075,3.90338333333e-06,9.42945901005e-08
1378267378,1.075,3.91491666667e-06,9.48537983191e-08
1378267379,1.075,3.88855e-06,9.85730566636e-08
1378267380,1.075,3.88875e-06,9.62056174729e-08
1378267381,1.075,3.8988e-06,9.66741606291e-08
1378267382,1.075,3.91926666667e-06,9.69740285964e-08
1378267383,1.075,3.89525e-06,9.4154239593e-08
1378267384,1.075,3.93041666667e-06,9.53960676455e-08
1378267385,1.075,3.9015e-06,9.52571082212e-08
1378267386,1.075,3.88945e-06,9.59537084571e-08
1378267387,1.075,3.89011666667e-06,9.68051465e-08
1378267388,1.075,3.91005e-06,9.71660820451e-08
1378267389,1.075,3.9161e-06,9.29809478693e-08
1378267390,1.075,3.87758333333e-06,9.76562494444e-08
1378267391,1.075,3.88935e-06,9.46616474608e-08
1378267392,1.075,3.89228333333e-06,9.78665914509e-08
1378267393,1.075,3.87135e-06,9.77373734386e-08
1378267394,1.075,3.87293333333e-06,9.56132603542e-08
1378267395,1.075,3.87693333333e-06,9.62960481478e-08
1378267396,1.075,3.90611666667e-06,9.92085499788e-08
1378267397,1.075,3.90733333333e-06,9.77030648899e-08
1378267398,1.075,3.88998333333e-06,9.76912639674e-08
1378267399,1.075,3.88738333333e-06,9.13778039545e-08
1378267400,1.075,3.87148333333e-06,9.52586814358e-08
1378267401,1.075,3.89638333333e-06,9.69261044416e-08
1378267402,1.075,3.86098333333e-06,9.4909341245e-08
1378267403,1.075,3.87373333333e-06,9.94990563886e-08
1378267404,1.075,3.889e-06,9.44951497873e-08
1378267405,1.075,3.91766666667e-06,9.7727796569e-08
1378267406,1.075,3.88503333333e-06,9.42142888432e-08
1378267407,1.075,3.88331666667e-06,9.43632152318e-08
1378267408,1.075,3.89203333333e-06,9.54412501082e-08
1378267409,1.075,3.88433333333e-06,9.82024552759e-08
1378267410,1.075,3.88951666667e-06,9.59236661217e-08
1378267411,1.075,3.88391666667e-06,9.46180553007e-08
1378267412,1.075,3.88598333333e-06,9.30642236427e-08
1378267413,1.075,3.88343333333e-06,9.4886136442e-08
1378267414,1.075,3.84673333333e-06,9.59444051985e-08
1378267415,1.075,3.8953e-06,9.73939252041e-08
1378267416,1.075,3.85513333333e-06,9.54505922221e-08
1378267417,1.075,3.88338333333e-06,9.47415944674e-08
1378267418,1.075,3.85661666667e-06,9.94307282595e-08
1378267419,1.075,3.88176666667e-06,9.49756752484e-08
1378267420,1.075,3.85945e-06,9.73864167462e-08
1378267421,1.075,3.89003333333e-06,9.58914258709e-08
1378267422,1.075,3.86373333333e-06,9.7006334272e-08
1378267423,1.075,3.86081666667e-06,9.63686483712e-08
1378267424,1.075,3.8529e-06,9.36905722756e-08
1378267425,1.075,3.85838333333e-06,9.61550989577e-08
1378267426,1.075,3.85881666667e-06,9.32309840605e-08
1378267427,1.075,3.82638333333e-06,9.58610264335e-08
1378267428,1.075,3.8827e-06,9.70800872133e-08
1378267429,1.075,3.85736666667e-06,9.8364452703e-08
1378267430,1.075,3.83841666667e-06,9.69952390011e-08
1378267431,1.025,1.65841666667e-06,5.44337741103e-07
1378267432,1.025,2.22643333333e-06,1.00545738625e-07
1378267433,1.025,2.34945e-06,9.51075575336e-08
1378267434,1.025,2.41643333333e-06,9.50593440378e-08
1378267435,1.025,2.43265e-06,9.50090916702e-08
1378267436,1.025,2.45823333333e-06,9.74194310985e-08
1378267437,1.025,2.49593333333e-06,9.3323606636e-08
1378267438,1.025,2.48155e-06,9.50772361469e-08
1378267439,1.025,2.49625e-06,9.88788189317e-08
1378267440,1.025,2.49878333333e-06,9.65967721453e-08
1378267441,1.025,2.51193333333e-06,9.54450743738e-08
1378267442,1.025,2.50751666667e-06,9.50924973673e-08
1378267443,1.025,2.5139e-06,9.63662631146e-08
1378267444,1.025,2.51841666667e-06,9.45272961753e-08
1378267445,1.025,2.52168333333e-06,9.62189329371e-08
1378267446,1.025,2.53245e-06,9.29000224255e-08
1378267447,1.025,2.51568333333e-06,9.51942735789e-08
1378267448,1.025,2.54743333333e-06,9.5239586774e-08
1378267449,1.025,2.52986666667e-06,9.30823052763e-08
1378267450,1.025,2.53258333333e-06,9.33831340351e-08
1378267451,1.025,2.5293e-06,9.31996602283e-08
1378267452,1.025,2.53228333333e-06,9.33713181633e-08
1378267453,1.025,2.54458333333e-06,9.61747180338e-08
1378267454,1.025,2.52561666667e-06,9.43417708241e-08
1378267455,1.025,2.53571666667e-06,9.36406414022e-08
1378267456,1.025,2.53385e-06,9.23693356405e-08
1378267457,1.025,2.5373e-06,9.14196003783e-08
1378267458,1.025,2.52348333333e-06,9.18837112272e-08
1378267459,1.025,2.53236666667e-06,9.40730153775e-08
1378267460,1.025,2.52796666667e-06,9.22787383721e-08
1378267461,1.025,2.51391666667e-06,9.43428661261e-08
1378267462,1.025,2.51311666667e-06,9.17380494791e-08
1378267463,1.025,2.52568333333e-06,9.33601434708e-08
1378267464,1.025,2.51503333333e-06,9.29569733204e-08
1378267465,1.025,2.52778333333e-06,9.31173259329e-08
1378267466,1.025,2.50968333333e-06,9.9642609973e-08
1378267467,1.025,2.49746666667e-06,9.53410486388e-08
1378267468,1.025,2.52673333333e-06,9.38482581381e-08
1378267469,1.025,2.51551666667e-06,9.71921621783e-08
1378267470,1.025,2.51648333333e-06,9.73586996056e-08
1378267471,1.025,2.52548333333e-06,9.54420402944e-08
1378267472,1.025,2.52085e-06,9.39158887871e-08
1378267473,1.025,2.53136666667e-06,9.61698093074e-08
1378267474,1.025,2.51853333333e-06,9.50106075949e-08
1378267475,1.025,2.50965e-06,9.41831239306e-08
1378267476,1.025,2.51441666667e-06,9.56359924691e-08
1378267477,1.025,2.50705e-06,9.44892277811e-08
1378267478,1.025,2.50985e-06,9.52928512534e-08
1378267479,1.025,2.51853333333e-06,9.51692293876e-08
1378267480,1.025,2.49073333333e-06,9.81196321957e-08
1378267481,1.025,2.5207e-06,9.34594921165e-08
1378267482,1.025,2.51738333333e-06,9.54632724606e-08
1378267483,1.025,2.517e-06,9.49806997939e-08
1378267484,1.025,2.51701666667e-06,9.42426817082e-08
1378267485,1.025,2.51735e-06,9.32589271866e-08
1378267486,1.025,2.51918333333e-06,9.47474699164e-08
1378267487,1.025,2.52163333333e-06,9.28986843586e-08
1378267488,1.025,2.50381666667e-06,9.39779214615e-08
1378267489,1.025,2.50965e-06,9.69585521413e-08
1378267490,1.025,2.51246666667e-06,9.29116904497e-08
1378267491,1.025,2.5121e-06,9.33974839062e-08
1378267492,1.025,2.51205e-06,9.36832295558e-08
1378267493,1.025,2.50545e-06,9.59220907821e-08
1378267494,1.025,2.51746666667e-06,9.55174445964e-08
1378267495,1.025,2.50925e-06,9.30583374377e-08
1378267496,0.975,6.32933333333e-07,5.07437413765e-07
1378267497,0.975,1.2275e-06,1.11253089845e-07
1378267498,0.975,1.37941666667e-06,9.57935787108e-08
1378267499,0.975,1.43256666667e-06,9.34482685173e-08
1378267500,0.975,1.46488333333e-06,9.14106287888e-08
1378267501,0.975,1.49498333333e-06,9.48626185011e-08
1378267502,0.975,1.51655e-06,9.5606036246e-08
1378267503,0.975,1.52636666667e-06,9.3427149278e-08
1378267504,0.975,1.54336666667e-06,9.74610976521e-08
1378267505,0.975,1.53961666667e-06,9.58650251946e-08
1378267506,0.975,1.54605e-06,9.31288399656e-08
1378267507,0.975,1.5667e-06,9.25685871845e-08
1378267508,0.975,1.56418333333e-06,9.33483603974e-08
1378267509,0.975,1.55486666667e-06,9.61265600943e-08
1378267510,0.975,1.5609e-06,9.20544585196e-08
1378267511,0.975,1.57388333333e-06,9.37479051618e-08
1378267512,0.975,1.57971666667e-06,9.38571772547e-08
1378267513,0.975,1.57915e-06,9.38626345607e-08
1378267514,0.975,1.57308333333e-06,9.06747468826e-08
1378267515,0.975,1.5871e-06,9.30998925886e-08
1378267516,0.975,1.57503333333e-06,9.44360394953e-08
1378267517,0.975,1.56843333333e-06,9.61381586861e-08
1378267518,0.975,1.56241666667e-06,9.2056557193e-08
1378267519,0.975,1.57566666667e-06,9.46073757989e-08
1378267520,0.975,1.58518333333e-06,9.46725042214e-08
1378267521,0.975,1.5729e-06,9.49811735732e-08
1378267522,0.975,1.56986666667e-06,9.57182439362e-08
1378267523,0.975,1.56625e-06,9.6246320276e-08
1378267524,0.975,1.5692e-06,9.4362916445e-08
1378267525,0.975,1.57166666667e-06,9.55687652368e-08
1378267526,0.975,1.57476666667e-06,9.43907422485e-08
1378267527,0.975,1.567e-06,9.49745579967e-08
1378267528,0.975,1.55833333333e-06,9.44363395215e-08
1378267529,0.975,1.5702e-06,9.30759188333e-08
1378267530,0.975,1.56651666667e-06,9.48531306225e-08
1378267531,0.975,1.56611666667e-06,9.2588712715e-08
1378267532,0.975,1.57191666667e-06,9.47272033555e-08
1378267533,0.975,1.58585e-06,9.37862507691e-08
1378267534,0.975,1.58595e-06,9.62610037e-08
1378267535,0.975,1.56143333333e-06,9.62693039805e-08
1378267536,0.975,1.55416666667e-06,9.42999057381e-08
1378267537,0.975,1.57183333333e-06,9.3242366384e-08
1378267538,0.975,1.58205e-06,9.50879286065e-08
1378267539,0.975,1.58125e-06,9.27075374498e-08
1378267540,0.975,1.5704e-06,9.47118788748e-08
1378267541,0.975,1.57403333333e-06,9.40942730575e-08
1378267542,0.975,1.57593333333e-06,9.49769913657e-08
1378267543,0.975,1.56038333333e-06,9.39508899491e-08
1378267544,0.975,1.57148333333e-06,9.27220742626e-08
1378267545,0.975,1.5729e-06,9.37883610405e-08
1378267546,0.975,1.56616666667e-06,9.4314927533e-08
1378267547,0.975,1.57215e-06,9.25956847447e-08
1378267548,0.975,1.58108333333e-06,9.33947342675e-08
1378267549,0.975,1.57953333333e-06,9.31519308561e-08
1378267550,0.975,1.567e-06,9.39636454522e-08
1378267551,0.975,1.57531666667e-06,9.40442257073e-08
1378267552,0.975,1.57578333333e-06,9.322179496e-08
1378267553,0.975,1.56718333333e-06,9.41221709033e-08
1378267554,0.975,1.57133333333e-06,9.40791628837e-08
1378267555,0.975,1.55473333333e-06,9.64041608138e-08
1378267556,0.975,1.56886666667e-06,9.51746581583e-08
1378267557,0.975,1.57521666667e-06,9.25591867702e-08
1378267558,0.975,1.5694e-06,9.37912931282e-08
1378267559,0.975,1.56183333333e-06,9.28662419229e-08
1378267560,0.975,1.57143333333e-06,9.51609805657e-08
1378267561,0.925,-1.758e-07,6.05992183668e-07
1378267562,0.925,5.39533333333e-07,1.10937439828e-07
1378267563,0.925,6.90766666667e-07,9.65560919305e-08
1378267564,0.925,7.65066666667e-07,9.41231226757e-08
1378267565,0.925,7.95733333333e-07,9.37405758226e-08
1378267566,0.925,8.306e-07,9.43113990989e-08
1378267567,0.925,8.53783333333e-07,9.40129586221e-08
1378267568,0.925,8.74583333333e-07,9.22410414199e-08
1378267569,0.925,8.761e-07,9.50664153807e-08
1378267570,0.925,8.87716666667e-07,9.17425912843e-08
1378267571,0.925,8.97316666667e-07,9.17163183711e-08
1378267572,0.925,9.00083333333e-07,9.18698883688e-08
1378267573,0.925,9.0895e-07,9.27100183367e-08
1378267574,0.925,9.1735e-07,9.21370039669e-08
1378267575,0.925,9.13583333333e-07,9.329206677e-08
1378267576,0.925,9.196e-07,9.11135189384e-08
1378267577,0.925,9.32183333333e-07,9.11307653259e-08
1378267578,0.925,9.34533333333e-07,9.05563299217e-08
1378267579,0.925,9.27533333333e-07,9.28093864985e-08
1378267580,0.925,9.40033333333e-07,9.29874483764e-08
1378267581,0.925,9.36883333333e-07,9.17898127366e-08
1378267582,0.925,9.254e-07,8.93914984772e-08
1378267583,0.925,9.41616666667e-07,9.29828105381e-08
1378267584,0.925,9.424e-07,9.37438353529e-08
1378267585,0.925,9.28333333333e-07,9.44080975811e-08
1378267586,0.925,9.339e-07,9.1553936744e-08
1378267587,0.925,9.3635e-07,9.27007416367e-08
1378267588,0.925,9.4055e-07,9.33110256079e-08
1378267589,0.925,9.46633333333e-07,9.60659437863e-08
1378267590,0.925,9.44116666667e-07,9.28859680229e-08
1378267591,0.925,9.43533333333e-07,9.35192434149e-08
1378267592,0.925,9.4275e-07,9.20951726929e-08
1378267593,0.925,9.48316666667e-07,8.82236724972e-08
1378267594,0.925,9.50266666667e-07,9.21706509085e-08
1378267595,0.925,9.447e-07,9.34767885627e-08
1378267596,0.925,9.44583333333e-07,9.24431882594e-08
1378267597,0.925,9.4425e-07,9.08617310349e-08
1378267598,0.925,9.39683333333e-07,9.13454052241e-08
1378267599,0.925,9.43983333333e-07,9.19459065006e-08
1378267600,0.925,9.36016666667e-07,9.07875710412e-08
1378267601,0.925,9.5095e-07,9.471015873e-08
1378267602,0.925,9.49066666667e-07,9.36373975622e-08
1378267603,0.925,9.46983333333e-07,9.16550583559e-08
1378267604,0.925,9.49916666667e-07,8.99522635748e-08
1378267605,0.925,9.4865e-07,9.22655271486e-08
1378267606,0.925,9.416e-07,8.88028152707e-08
1378267607,0.925,9.40483333333e-07,8.92049123585e-08
1378267608,0.925,9.49316666667e-07,8.69594717223e-08
1378267609,0.925,9.39633333333e-07,9.29921083868e-08
1378267610,0.925,9.446e-07,9.31048154859e-08
1378267611,0.925,9.38366666667e-07,9.42832552589e-08
1378267612,0.925,9.479e-07,9.45511678052e-08
1378267613,0.925,9.47816666667e-07,9.41646592706e-08
1378267614,0.925,9.4365e-07,9.36514504248e-08
1378267615,0.925,9.46383333333e-07,9.22234770664e-08
1378267616,0.925,9.5235e-07,9.44301902642e-08
1378267617,0.925,9.43616666667e-07,9.43883982395e-08
1378267618,0.925,9.50566666667e-07,9.43010015264e-08
1378267619,0.925,9.45733333333e-07,9.192367607e-08
1378267620,0.925,9.4895e-07,9.25768914651e-08
1378267621,0.925,9.478e-07,9.55789028325e-08
1378267622,0.925,9.48333333333e-07,9.11092140724e-08
1378267623,0.925,9.41033333333e-07,9.34358900827e-08
1378267624,0.925,9.39166666667e-07,9.1937327687e-08
1378267625,0.925,9.43316666667e-07,9.37705518214e-08
1378267626,0.875,-4.9865e-07,4.71378751642e-07
1378267627,0.875,1.12966666667e-07,1.06717847096e-07
1378267628,0.875,2.5575e-07,9.36679641073e-08
1378267629,0.875,3.27816666667e-07,9.4564703011e-08
1378267630,0.875,3.70383333333e-07,9.32287673176e-08
1378267631,0.875,3.98733333333e-07,9.16691272397e-08
1378267632,0.875,4.27383333333e-07,9.4458472651e-08
1378267633,0.875,4.37683333333e-07,9.40241975356e-08
1378267634,0.875,4.55633333333e-07,9.16820532541e-08
1378267635,0.875,4.6285e-07,9.10336613567e-08
1378267636,0.875,4.7385e-07,9.32832291108e-08
1378267637,0.875,4.811e-07,9.27116857072e-08
1378267638,0.875,4.93316666667e-07,9.15910278842e-08
1378267639,0.875,4.942e-07,9.25420264889e-08
1378267640,0.875,5.03083333333e-07,9.27500748727e-08
1378267641,0.875,5.07133333333e-07,8.95001800122e-08
1378267642,0.875,5.05816666667e-07,8.97603274776e-08
1378267643,0.875,5.13466666667e-07,9.29138430064e-08
1378267644,0.875,5.15216666667e-07,9.16362540458e-08
1378267645,0.875,5.22083333333e-07,8.9534405243e-08
1378267646,0.875,5.23616666667e-07,9.26148101308e-08
1378267647,0.875,5.2365e-07,9.27905930936e-08
1378267648,0.875,5.21066666667e-07,9.066805146e-08
1378267649,0.875,5.2835e-07,9.13547709026e-08
1378267650,0.875,5.29783333333e-07,9.05512914811e-08
1378267651,0.875,5.2715e-07,9.17730579564e-08
1378267652,0.875,5.36083333333e-07,9.36655916308e-08
1378267653,0.875,5.255e-07,9.36433838204e-08
1378267654,0.875,5.326e-07,8.90968012894e-08
1378267655,0.875,5.3645e-07,9.21772612958e-08
1378267656,0.875,5.34666666667e-07,9.05154989798e-08
1378267657,0.875,5.38333333333e-07,9.27733199195e-08
1378267658,0.875,5.36883333333e-07,9.44918147543e-08
1378267659,0.875,5.40216666667e-07,9.68454252347e-08
1378267660,0.875,5.39783333333e-07,9.26455776363e-08
1378267661,0.875,5.4395e-07,9.10520775893e-08
1378267662,0.875,5.4325e-07,9.14941938049e-08
1378267663,0.875,5.4005e-07,9.36273508828e-08
1378267664,0.875,5.4665e-07,9.1603461543e-08
1378267665,0.875,5.44733333333e-07,9.42395647038e-08
1378267666,0.875,5.4315e-07,9.05979810297e-08
1378267667,0.875,5.42116666667e-07,9.27726776709e-08
1378267668,0.875,5.44683333333e-07,9.15540808606e-08
1378267669,0.875,5.45e-07,9.33648756225e-08
1378267670,0.875,5.46166666667e-07,9.22422836279e-08
1378267671,0.875,5.40233333333e-07,9.05507899223e-08
1378267672,0.875,5.44716666667e-07,9.2421154084e-08
1378267673,0.875,5.43583333333e-07,9.3899288543e-08
1378267674,0.875,5.43033333333e-07,9.27746313505e-08
1378267675,0.875,5.4485e-07,8.8318896619e-08
1378267676,0.875,5.37683333333e-07,9.12937551108e-08
1378267677,0.875,5.46633333333e-07,9.09596919276e-08
1378267678,0.875,5.48583333333e-07,9.51572893804e-08
1378267679,0.875,5.49766666667e-07,9.10399851103e-08
1378267680,0.875,5.45883333333e-07,9.10639137578e-08
1378267681,0.875,5.48366666667e-07,9.46299752839e-08
1378267682,0.875,5.4865e-07,9.24793355296e-08
1378267683,0.875,5.54483333333e-07,8.8410876342e-08
1378267684,0.875,5.491e-07,9.22488843654e-08
1378267685,0.875,5.47416666667e-07,9.15909914906e-08
1378267686,0.875,5.50683333333e-07,9.22539053675e-08
1378267687,0.875,5.488e-07,9.15945413221e-08
1378267688,0.875,5.50183333333e-07,9.33303258444e-08
1378267689,0.875,5.44133333333e-07,9.31490681053e-08
1378267690,0.875,5.47383333333e-07,9.30648683566e-08
1378267691,0.825,-7.99316666667e-07,4.78882500956e-07
1378267692,0.825,-1.62366666667e-07,1.07203384068e-07
1378267693,0.825,-1.59666666667e-08,9.29716743004e-08
1378267694,0.825,5.45666666667e-08,8.85398905704e-08
1378267695,0.825,1.02383333333e-07,9.46893326739e-08
1378267696,0.825,1.28933333333e-07,9.02359622816e-08
1378267697,0.825,1.54916666667e-07,9.27949875921e-08
1378267698,0.825,1.74283333333e-07,9.32464640378e-08
1378267699,0.825,1.86883333333e-07,9.09232444917e-08
1378267700,0.825,1.95533333333e-07,8.99678584582e-08
1378267701,0.825,2.09716666667e-07,9.24491016121e-08
1378267702,0.825,2.17283333333e-07,9.25150603355e-08
1378267703,0.825,2.2515e-07,9.10094912633e-08
1378267704,0.825,2.32483333333e-07,9.21732954217e-08
1378267705,0.825,2.36516666667e-07,8.98171274807e-08
1378267706,0.825,2.4505e-07,9.49442687405e-08
1378267707,0.825,2.5185e-07,9.12596707204e-08
1378267708,0.825,2.55616666667e-07,8.97108487803e-08
1378267709,0.825,2.6e-07,9.12414379545e-08
1378267710,0.825,2.62416666667e-07,9.19904508933e-08
1378267711,0.825,2.667e-07,8.99042638959e-08
1378267712,0.825,2.66466666667e-07,9.1017483058e-08
1378267713,0.825,2.69883333333e-07,8.75180156057e-08
1378267714,0.825,2.70783333333e-07,9.03500768616e-08
1378267715,0.825,2.756e-07,8.88967940929e-08
1378267716,0.825,2.809e-07,9.14058167369e-08
1378267717,0.825,2.7455e-07,9.34391825378e-08
1378267718,0.825,2.77983333333e-07,8.97098083947e-08
1378267719,0.825,2.772e-07,8.9330808422e-08
1378267720,0.825,2.891e-07,9.19339799349e-08
1378267721,0.825,2.84233333333e-07,9.25179922442e-08
1378267722,0.825,2.86766666667e-07,9.21369210589e-08
1378267723,0.825,2.90883333333e-07,8.97346257336e-08
1378267724,0.825,2.919e-07,9.16054401587e-08
1378267725,0.825,2.89716666667e-07,9.04148018241e-08
1378267726,0.825,2.85716666667e-07,9.12856490486e-08
1378267727,0.825,2.9075e-07,9.18859120504e-08
1378267728,0.825,2.919e-07,9.36307819754e-08
1378267729,0.825,2.93066666667e-07,9.11496693478e-08
1378267730,0.825,2.90833333333e-07,8.93036331226e-08
